stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'000417,2024-01-08,90.516,90.53,90.68543,91.68,0.0001546687878385,0.0109672524020673,0.0018718237659639,0.0127029713906992,0.0145747951566632,合肥百货
'002083,2024-01-08,13.133223,13.14,13.157647,13.31,0.0005160195635147,0.0115790460102782,0.001859711054933,0.0129375951293759,0.014797306184309,孚日股份
'000709,2024-01-08,25.861204,25.94,25.9092,25.94,0.0030468805706029,0.0011887669244902,0.001855907404775,0.0,0.001855907404775,河钢股份
'300663,2024-01-08,51.365513,50.49,51.460068,49.72,0.0170447630884168,0.0338139467674236,0.0018408265483496,-0.0152505446623094,0.0134097181139597,科蓝软件
'000668,2024-01-08,37.135975,36.77,37.203804,37.29,0.0098549990945437,0.0023168598565888,0.0018265038146971,0.0141419635572476,0.0159684673719447,荣丰控股
'600382,2024-01-08,21.826704,21.81,21.866514,21.91,0.0007653010734007,0.0019887029089319,0.0018239125797463,0.0045850527281064,0.0064089653078527,广东明珠
'002205,2024-01-08,22.172243,22.25,22.21252,22.65,0.003506952363818,0.01969519892385,0.0018165505402407,0.0179775280898875,0.0197940786301283,国统股份
'603677,2024-01-08,39.622505,40.0,39.69446,39.739998,0.0095272875856789,0.0011472129863966,0.0018160133994557,-0.00650005,0.0046840366005442,奇精机械
'002233,2024-01-08,23.706238,23.79,23.749168,23.75,0.0035333316066429,3.5032806201844866e-05,0.0018109157598097,-0.001681378730559,0.0001295370292507,塔牌集团
'002867,2024-01-08,41.437866,41.65,41.512623,42.13,0.0051193273321555,0.0148720306110265,0.001804074563106,0.0115246098439376,0.0133286844070437,周大生
'000906,2024-01-08,29.591692,29.44,29.644976,29.5,0.0051261685205427,0.004890407062566,0.0018006405311329,0.0020380434782608,0.0038386840093937,浙商中拓
'300791,2024-01-08,75.24339,75.29,75.3787,77.65,0.0006194564067355,0.0301318542240714,0.0017982974982917,0.0313454642050737,0.0331437617033654,仙乐健康
'002421,2024-01-08,59.50307,59.37,59.609768,59.88,0.0022363551998242,0.0045333509769741,0.0017931511769056,0.0085901970692269,0.0103833482461326,达实智能
'000400,2024-01-08,128.99017,128.54,129.2214,126.46,0.0034899558625282,0.0213695254810735,0.0017926172203663,-0.0161817333125875,0.0143891160922211,许继电气
'002325,2024-01-08,16.794271,16.56,16.82434,16.64,0.0139494593126429,0.0109567448113862,0.0017904319871937,0.0048309178743962,0.00662134986159,洪涛股份
'600098,2024-01-08,24.726025,24.74,24.770159,24.84,0.0005651939606143,0.0028195620383381,0.0017849209486765,0.0040420371867421,0.0058269581354187,广州发展
'300402,2024-01-08,21.450138,21.17,21.488295,20.07,0.0130599625979095,0.0660031426411448,0.0017788696744049,-0.0519603212092584,0.0501814515348534,宝色股份
'300790,2024-01-08,41.079266,41.13,41.15216,40.15,0.0012350269354862,0.0243525491736036,0.0017744718223544,-0.0238268903476781,0.0220524185253236,宇瞳光学
'600970,2024-01-08,99.56443,99.54,99.73986,98.92,0.0002453687526759,0.0082199834649857,0.0017619746329084,-0.006228651798272,0.0044666771653636,中材国际
'002170,2024-01-08,45.24927,45.26,45.32748,45.26,0.0002371308973602,0.001488721631999,0.0017284256740495,0.0,0.0017284256740495,芭田股份
'002807,2024-01-08,5.519185,5.52,5.528672,5.56,0.0001476667297797,0.0056664602277001,0.001718913209106,0.0072463768115942,0.0089652900207002,江阴银行
'000546,2024-01-08,20.951433,20.85,20.986902,21.83,0.0048413394921483,0.0401725800215771,0.0016929152292351,0.0470023980815346,0.0486953133107697,金圆股份
'600808,2024-01-08,4.99317,5.0,5.001593,5.0099998,0.0013678685083824,0.0016808244893177,0.0016869043112891,0.00199996,0.0036868643112891,马钢股份
'002608,2024-01-08,18.739607,18.63,18.77108,18.84,0.005848948699938,0.0036716054696905,0.0016794909306263,0.0112721417069243,0.0129516326375507,江苏国信
'002146,2024-01-08,37.125504,37.050003,37.187737,36.72,0.0020336693610948,0.0125777215214789,0.0016762870074436,-0.0089069628415414,0.0072306758340977,荣盛发展
'001872,2024-01-08,52.951515,53.14,53.040207,53.469997,0.0035595770961416,0.0081030980893418,0.0016749662403427,0.0062099548362814,0.0078849210766242,招商港口
'002609,2024-01-08,55.135754,55.36,55.227516,54.16,0.0040671612108542,0.0193294226740164,0.0016642921034507,-0.0216763005780347,0.0200120084745839,捷顺科技
'600057,2024-01-08,61.515675,61.37,61.6174,61.37,0.0023680956114031,0.0040150996309484,0.0016536435632056,0.0,0.0016536435632056,厦门象屿
'600287,2024-01-08,22.051203,22.41,22.087572,22.59,0.016271085074134,0.0227470905357998,0.0016492977730058,0.0080321285140562,0.009681426287062,江苏舜天
'600284,2024-01-08,16.89204,16.84,16.9198,16.91,0.0030807409880631,0.0005792030638659,0.0016433775908651,0.0041567695961995,0.0058001471870646,浦东建设
'600273,2024-01-08,11.89641,11.94,11.915952,11.78,0.0036641306074689,0.0114092436760404,0.0016426804388888,-0.0134003350083752,0.0117576545694864,嘉化能源
'000897,2024-01-08,13.908084,13.81,13.930791,13.740001,0.007052301380981,0.0136955611493991,0.0016326476026459,-0.005068718320058,0.003436070717412,*ST津滨
'002575,2024-01-08,26.30427,26.19,26.347183,26.94,0.0043441616133045,0.0225002042912898,0.001631408132596,0.0286368843069874,0.0302682924395834,群兴玩具
'002529,2024-01-08,16.528982,16.56,16.55591,16.06,0.0018765825989767,0.0299536540123739,0.0016291384430088,-0.0301932367149758,0.0285640982719669,海源复材
'000009,2024-01-08,112.2501,112.25,112.432625,112.73,8.908678032653838e-07,0.0026449173449432,0.0016260564578561,0.0042761692650334,0.0059022257228895,中国宝安
'002614,2024-01-08,42.373013,42.100002,42.44125,42.59,0.0064430395827645,0.0035048449327012,0.0016103881968458,0.0116389068105032,0.0132492950073491,奥佳华
'600256,2024-01-08,316.58063,313.72,317.08948,324.78,0.0090360234610688,0.024253469399237,0.0016073314403347,0.0352543669514214,0.0368616983917562,广汇能源
'600710,2024-01-08,38.851948,38.71,38.91432,38.8,0.0036535619784109,0.0029377360313632,0.0016053763893639,0.0023249806251613,0.0039303570145253,苏美达
'002039,2024-01-08,35.09646,35.18,35.152462,35.24,0.0023802970442032,0.0024902380948453,0.0015956595052606,0.0017055144968732,0.0033011740021339,黔源电力
'002034,2024-01-08,38.27186,38.11,38.332874,38.48,0.0042292169756055,0.0038381155558542,0.0015942261494476,0.0097087378640776,0.0113029640135252,旺能环境
'600864,2024-01-08,51.571964,51.420002,51.65378,50.62,0.0029466009865361,0.0200136369497062,0.0015864433629092,-0.0155581868705489,0.0139717435076396,哈投股份
'603043,2024-01-08,28.237122,28.58,28.281786,28.5,0.0121428097381878,0.0077157079117987,0.0015817476016146,-0.0027991602519243,0.0012174126503096,广州酒家
'000978,2024-01-08,18.485518,18.7,18.514582,18.46,0.0116027043440167,0.0029480546738781,0.0015722578074361,-0.0128342245989303,0.0112619667914942,桂林旅游
'002341,2024-01-08,32.18221,31.45,32.23257,30.65,0.0227520111266441,0.0490984739969541,0.0015648397049178,-0.0254372019077901,0.0238723622028722,新纶科技
'601360,2024-01-08,16.509352,16.76,16.535095,16.630001,0.0151821828016024,0.0057396706822671,0.0015592980269606,-0.0077565035799523,0.0061972055529917,三六零
'002274,2024-01-08,26.336018,26.11,26.377047,26.14,0.0085820870869696,0.0089868664979821,0.0015579044637652,0.0011489850631942,0.0027068895269594,华昌化工
'600310,2024-01-08,27.257635,27.27,27.299877,27.17,0.0004536343670314,0.0047574207019319,0.0015497309286003,-0.0036670333700035,0.0021173024414032,桂东电力
'601838,2024-01-08,14.294861,14.2699995,14.316921,14.46,0.0017391914478915,0.0099936990642052,0.0015432119276991,0.0133146816157912,0.0148578935434903,成都银行
'002671,2024-01-08,22.976374,22.99,23.0114,22.99,0.000593043967686,0.0009299738390536,0.0015244354918664,0.0,0.0015244354918664,龙泉股份
'601166,2024-01-08,71.98016,72.01,72.08936,71.909996,0.0004145586783914,0.0024880786845658,0.0015170847077861,-0.0013887515622829,0.0001283331455031,兴业银行
'002011,2024-01-08,56.253002,56.28,56.335102,56.24,0.0004799388306423,0.0016881481815724,0.0014594776648541,-0.0007107320540156,0.0007487456108385,盾安环境
'603313,2024-01-08,20.473875,20.630001,20.503557,21.37,0.0076256204553363,0.0422581798855681,0.001449749986263,0.0358700418870557,0.0373197918733187,梦百合
'600688,2024-01-08,7.543601,7.54,7.554487,7.55,0.0004773582271914,0.000593951647544,0.001443077384395,0.0013262599469495,0.0027693373313446,上海石化
'601857,2024-01-08,11.374391,11.24,11.390784,11.32,0.0118152259756147,0.0062141464538349,0.0014412200178454,0.0071174377224199,0.0085586577402653,中国石油
'600979,2024-01-08,15.252701,15.14,15.274665,15.21,0.0073889208213023,0.0042334807342746,0.0014400072485522,0.0046235138705416,0.0060635211190939,广安爱众
'000651,2024-01-08,6777.649,6751.47,6787.3936,6821.8804,0.0038625487982632,0.0050810078260379,0.0014377551862009,0.0104288991878805,0.0118666543740815,格力电器
'601515,2024-01-08,18.684778,18.65,18.711626,18.65,0.001861301215353,0.0032934604400494,0.0014368915702395,0.0,0.0014368915702395,东风股份
'002891,2024-01-08,65.552895,65.9,65.646164,65.93,0.0052950369316259,0.0043237256026111,0.0014228052018143,0.0004552352048558,0.0018780404066702,中宠股份
'600028,2024-01-08,13.415563,13.34,13.434619,13.38,0.0056324881780958,0.0040655414195221,0.0014204398279818,0.0029985007496252,0.004418940577607,中国石化
'603815,2024-01-08,8.580432,8.61,8.592581,8.6,0.0034459803422484,0.00086341926832,0.0014158960760948,-0.0011614401858304,0.0002544558902644,交建股份
'002458,2024-01-08,84.028824,84.06,84.14619,84.21,0.0003710155458084,0.0007583231041118,0.0013967350060736,0.0017844396859385,0.0031811746920121,益生股份
'603223,2024-01-08,38.09746,38.32,38.150326,38.32,0.0058413343041767,0.0044475111431551,0.0013876515652225,0.0,0.0013876515652225,恒通股份
'002164,2024-01-08,20.443766,20.37,20.472107,20.76,0.0036082393038542,0.0140626951588324,0.0013862905689686,0.0191458026509573,0.0205320932199259,宁波东力
'603886,2024-01-08,23.971996,23.95,24.004698,24.27,0.0009175706520225,0.0110520865540569,0.0013641750983105,0.0133611691022964,0.014725344200607,元祖股份
'601229,2024-01-08,20.16326,20.09,20.190712,20.26,0.003633341037114,0.0034316769017358,0.0013614861882453,0.0084619213539075,0.0098234075421528,上海银行
'002032,2024-01-08,326.38913,327.17,326.82385,327.22,0.0023924509985978,0.0012121208412422,0.0013319071011953,0.000152825748082,0.0014847328492774,苏 泊 尔
'002905,2024-01-08,25.788162,25.77,25.822422,25.9,0.0007042766366986,0.0030042882886817,0.0013285165495702,0.0050446255335661,0.0063731420831364,金逸影视
'000158,2024-01-08,21.21648,21.24,21.244606,20.64,0.0011085722042486,0.0284592710262548,0.0013256675942475,-0.0282485875706213,0.0269229199763738,常山北明
'600663,2024-01-08,93.92328,93.95,94.047646,93.57,0.0002844875093799,0.0050787661394524,0.0013241232631568,-0.0040447046301225,0.0027205813669656,陆家嘴
'603399,2024-01-08,14.119021,14.28,14.137217,14.39,0.011401569556416,0.0178806762321043,0.0012887579103395,0.007703081232493,0.0089918391428325,吉翔股份
'603058,2024-01-08,10.243233,10.3,10.256393,10.33,0.005541902639528,0.0071766945747887,0.0012847506251199,0.0029126213592232,0.0041973719843431,永吉股份
'000656,2024-01-08,20.209938,19.99,20.235735,19.67,0.0108826657459316,0.0279572251761547,0.001276451219197,-0.0160080040020008,0.0147315527828037,金科股份
'600306,2024-01-08,25.267126,23.86,25.299063,26.5,0.0556899902268268,0.047469623677367,0.0012639743831569,0.1106454316848282,0.1119094060679851,商业城
'600353,2024-01-08,81.92526,82.26,82.02845,80.14,0.0040859192878974,0.0230218905757698,0.0012595626794472,-0.0257719426209579,0.0245123799415107,旭光股份
'002599,2024-01-08,24.180395,24.35,24.21041,23.43,0.0070141534081639,0.032234480952615,0.0012412948589135,-0.037782340862423,0.0365410460035095,盛通股份
'600143,2024-01-08,149.51051,150.3,149.69595,149.69,0.0052804983408858,3.9747234310699645e-05,0.0012403141424639,-0.0040585495675316,0.0028182354250677,金发科技
'000539,2024-01-08,57.743034,57.72,57.813896,57.850002,0.0003989052601566,0.0006245211358875,0.0012271956475303,0.0022522869022869,0.0034794825498173,粤电力Ａ
'002005,2024-01-08,10.1469965,10.150001,10.15944,10.150001,0.0002960974708131,0.0009290866425708,0.0012263234741432,0.0,0.0012263234741432,*ST德豪
'603918,2024-01-08,58.528168,58.760002,58.59781,58.32,0.0039610670882437,0.0047409621622378,0.0011898886020147,-0.0074881209159931,0.0062982323139784,金桥信息
'002267,2024-01-08,21.06887,21.16,21.0937,21.02,0.0043253387580824,0.0034939342078439,0.0011785159811607,-0.0066162570888469,0.0054377411076861,陕天然气
'002047,2024-01-08,9.819963,9.66,9.831474,9.87,0.0162895725778192,0.0039186392599928,0.0011722040093226,0.0217391304347825,0.0229113344441052,宝鹰股份
'300229,2024-01-08,78.07065,78.25,78.16186,76.82,0.0022972781704776,0.0171677081379589,0.0011683007634751,-0.0182747603833866,0.0171064596199114,拓尔思
'600177,2024-01-08,245.79158,246.28,246.077,247.33,0.0019871307227041,0.0050919021281957,0.0011612277361168,0.0042634399870067,0.0054246677231235,雅戈尔
'000157,2024-01-08,347.4674,346.61002,347.86963,346.97,0.0024675120601241,0.0025861125042733,0.0011576050012173,0.0010385735530669,0.0021961785542842,中联重科
'601928,2024-01-08,12.264059,12.32,12.278164,12.2300005,0.0045613772732176,0.0039226956082359,0.0011501086222759,-0.0073051542207793,0.0061550455985033,凤凰传媒
'002135,2024-01-08,17.1263,17.27,17.14576,17.27,0.0083906039249574,0.0072461063259954,0.0011362641084179,0.0,0.0011362641084179,东南网架
'000100,2024-01-08,11.58701,11.48,11.600156,11.46,0.0092353419907291,0.0120822513076547,0.0011345463583789,-0.0017421602787456,0.0006076139203666,TCL 集团
'601018,2024-01-08,4.585512,4.57,4.590707,4.6,0.0033828283515557,0.0020243069313723,0.0011329160189746,0.0065645514223193,0.0076974674412939,宁波港
'600561,2024-01-08,19.030918,19.039999,19.052378,19.25,0.0004771708858186,0.0103725634668805,0.0011276387192673,0.0110294648649928,0.0121571035842601,江西长运
'300505,2024-01-08,32.689377,32.71,32.726204,32.42,0.0006308777313192,0.0093565388763084,0.0011265739325653,-0.0088657902782023,0.0077392163456369,川金诺
'603323,2024-01-08,7.3866806,7.39,7.3949604,7.41,0.0004493764086671,0.0020337634262381,0.0011209094379957,0.0027063599458728,0.0038272693838686,苏农银行
'002506,2024-01-08,26.930408,26.26,26.960571,26.449999,0.0248940899818524,0.0189377294716793,0.0011200350176648,0.0072353008377759,0.0083553358554408,协鑫集成
'600887,2024-01-08,2371.1204,2370.83,2373.7378,2389.52,0.00012247374701,0.0066486702954303,0.0011038663409922,0.0078833151259263,0.0089871814669186,伊利股份
'600919,2024-01-08,10.023775,10.01,10.034397,10.059999,0.0013742327616093,0.0025514238673234,0.0010596806093512,0.004994905094905,0.0060545857042562,江苏银行
'600050,2024-01-08,6.028949,6.04,6.0353317,5.84,0.0018329894646645,0.0323647000213758,0.0010586754009696,-0.0331125827814569,0.0320539073804873,中国联通
'600299,2024-01-08,19.843958,19.84,19.86436,19.800001,0.0001994561770389,0.0032399231588633,0.0010281215068083,-0.0020160786290321,0.0009879571222238,安迪苏
'000513,2024-01-08,333.3305,332.32,333.67105,328.6,0.0030315257679689,0.0151977523971586,0.0010216586840988,-0.0111940298507461,0.0101723711666473,丽珠集团
'600724,2024-01-08,57.73458,57.74,57.7932,58.53,9.38778804661066e-05,0.0127489047154336,0.0010153360429745,0.0136820228611014,0.014697358904076,宁波富达
'600757,2024-01-08,68.36843,68.54,68.43723,68.01,0.0025094915884422,0.006242654765542,0.0010063124164178,-0.0077327108257951,0.0067263984093773,长江传媒
'600873,2024-01-08,55.880543,56.510002,55.936386,56.960003,0.0112643679929881,0.0182996627633398,0.0009993281561347,0.0079632097694847,0.0089625379256194,梅花生物
'600397,2024-01-08,13.223285,13.08,13.236437,13.67,0.010835809709917,0.0327552648798161,0.000994609130787,0.0451070336391437,0.0461016427699308,安源煤业
'000685,2024-01-08,88.029564,87.66,88.116264,88.36,0.0041981805112654,0.0027660727876524,0.0009848963923075,0.0079853981291353,0.0089702945214428,中山公用
'603367,2024-01-08,16.3321,16.33,16.348068,16.86,0.0001285811377595,0.0313145259733442,0.0009777064798771,0.0324556031843234,0.0334333096642005,辰欣药业
'603167,2024-01-08,11.942178,11.88,11.953773,11.86,0.0052065879440081,0.0078446361663384,0.0009709284185849,-0.0016835016835017,0.0007125732649168,渤海轮渡
'002027,2024-01-08,70.12388,70.36,70.19081,69.54,0.0033671839036858,0.0092720115354131,0.0009544537467122,-0.0116543490619669,0.0106998953152546,分众传媒
'600312,2024-01-08,80.10353,79.57,80.17972,79.15,0.0066605054733544,0.012842648989046,0.0009511441006407,-0.0052783712454441,0.0043272271448033,平高电气
'601997,2024-01-08,9.987965,9.98,9.997438,10.0199995,0.0007974597428005,0.0022567281737581,0.0009484414492841,0.0040079659318637,0.0049564073811479,贵阳银行
'002131,2024-01-08,95.76942,95.93,95.86005,96.35,0.0016767356427553,0.005111096854216,0.0009463354795299,0.0043781924319815,0.0053245279115114,利欧股份
'600149,2024-01-08,15.91261,16.24,15.927569,16.47,0.0205742489761263,0.0340561073695551,0.0009400720560611,0.0141625615763547,0.0151026336324158,ST坊展
'300226,2024-01-08,201.63489,203.18,201.82166,206.33,0.0076629099259557,0.022338236639219,0.0009262781852882,0.015503494438429,0.0164297726237172,上海钢联
'002086,2024-01-08,11.393698,11.43,11.404098,11.309999,0.0031861472894927,0.0082513321088612,0.0009127852958713,-0.0104987751531058,0.0095859898572345,ST东海洋
'000933,2024-01-08,171.98128,171.4,172.13823,171.4,0.0033799027429031,0.0042885883048756,0.0009125993247636,0.0,0.0009125993247636,神火股份
