stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002127,2023-12-27,42.090286,42.01,41.96591,42.39,0.0019074710017413,0.0101055833175069,-0.0029549811089427,0.0090454653653892,0.0060904842564464,南极电商
'300322,2023-12-27,48.33367,47.95,48.19068,48.34,0.0079379447081091,0.0030985244449757,-0.0029583931863646,0.008133472367049,0.0051750791806843,硕贝德
'600368,2023-12-27,11.513687,11.56,11.479597,11.4,0.0040224300000513,0.0069337799924509,-0.0029608239306834,-0.013840830449827,0.0168016543805104,五洲交通
'002375,2023-12-27,29.281717,29.34,29.194477,29.689999,0.0019904228976736,0.0169731418720054,-0.0029793334864892,0.0119290729379686,0.0089497394514794,亚厦股份
'603738,2023-12-27,77.12192,76.51,76.892136,77.35,0.0079344497647361,0.0059546271415844,-0.0029794901371751,0.0109789569990849,0.0079994668619098,泰晶科技
'002625,2023-12-27,96.05803,96.35,95.77171,96.74,0.0030395168420588,0.0101103969011307,-0.0029806982300178,0.0040477426050856,0.0010670443750677,光启技术
'600230,2023-12-27,20.884527,20.87,20.82207,21.26,0.0006955867374921,0.0210320107462899,-0.0029905872419326,0.018687110685194,0.0156965234432614,沧州大化
'000619,2023-12-27,50.420902,49.77,50.26983,50.01,0.0129093684202633,0.0051687065581881,-0.0029962177193894,0.0048221820373718,0.0018259643179823,海螺型材
'300749,2023-12-27,16.892832,17.03,16.84208,17.03,0.0081198936921886,0.0111577667366502,-0.0030043511946368,0.0,0.0030043511946368,顶固集创
'300164,2023-12-27,29.832155,29.86,29.741814,30.09,0.0009333888215584,0.0117069523735169,-0.0030283095539024,0.007702612190221,0.0046743026363185,通源石油
'002692,2023-12-27,18.509436,18.43,18.453287,18.66,0.0042916488649357,0.0112019609297791,-0.0030335338148607,0.0124796527400976,0.0094461189252369,ST远程
'300408,2023-12-27,122.2391,122.56,121.8671,123.64,0.0026251829406467,0.014547814791687,-0.0030432161231553,0.0088120104438642,0.0057687943207088,三环集团
'603655,2023-12-27,20.555254,20.6,20.492546,21.03,0.002176864367621,0.0262268046147121,-0.0030507042141148,0.0208737864077669,0.0178230821936521,朗博科技
'300169,2023-12-27,21.876444,21.58,21.809628,22.33,0.0135508312045596,0.0238597375434371,-0.0030542440992694,0.0347544022242817,0.0317001581250122,天晟新材
'002278,2023-12-27,13.131536,13.09,13.091405,13.37,0.003163072469207,0.0212807563435704,-0.0030560781313016,0.0213903743315507,0.018334296200249,神开股份
'300811,2023-12-27,165.77821,167.03,165.27005,169.2,0.0075509923771043,0.0237789605557691,-0.0030653003190226,0.0129916781416511,0.0099263778226284,铂科新材
'002183,2023-12-27,67.74747,67.89,67.53972,68.57,0.0021038424017899,0.015254431022219,-0.0030665351783617,0.010016202680807,0.0069496675024453,怡 亚 通
'002232,2023-12-27,51.955124,51.31,51.794643,52.46,0.0124169465941414,0.0128460582303849,-0.0030888387447597,0.0224127850321574,0.0193239462873976,启明信息
'600981,2023-12-27,11.631072,11.6,11.595127,11.6,0.0026714648486399,0.0004202627534825,-0.0030904288100013,0.0,0.0030904288100013,汇鸿集团
'002062,2023-12-27,43.873856,44.03,43.738018,45.1,0.0035589304026524,0.0311395454636285,-0.0030961035200554,0.0243016125369066,0.0212055090168511,宏润建设
'300760,2023-12-27,303.09955,304.23,302.15973,307.81,0.0037296327229782,0.0186996129497467,-0.0031006974441235,0.0117674128126745,0.008666715368551,迈瑞医疗
'603920,2023-12-27,26.464993,26.47,26.382906,26.9,0.0001891933241773,0.019599584670468,-0.0031017200722479,0.0162448054401208,0.0131430853678729,世运电路
'000985,2023-12-27,19.61446,19.78,19.553621,20.21,0.0084396919415574,0.0335681559952502,-0.0031017422860482,0.0217391304347825,0.0186373881487343,大庆华科
'300498,2023-12-27,41.31871,41.3,41.190548,41.07,0.0004528214941852,0.0029265937418458,-0.0031017909320015,-0.0055690072639224,0.008670798195924,温氏股份
'600323,2023-12-27,53.090454,52.989998,52.925163,53.3,0.0018921669044307,0.0070823967041915,-0.0031133845643889,0.0058501983713982,0.0027368138070092,瀚蓝环境
'600887,2023-12-27,2369.2449,2382.33,2361.866,2421.15,0.0055228988780348,0.0251004925766322,-0.003114452203738,0.0162949717293574,0.0131805195256194,伊利股份
'000960,2023-12-27,33.431625,33.42,33.327354,34.23,0.0003477246469471,0.0270842383706788,-0.0031189330461799,0.0242369838420106,0.0211180507958306,锡业股份
'000601,2023-12-27,73.56712,73.53,73.33733,73.89,0.0005045732386968,0.0075359983789975,-0.0031235421476334,0.0048959608323133,0.0017724186846798,韶能股份
'000571,2023-12-27,26.908709,26.94,26.82457,26.39,0.0011628577201529,0.0162004460835719,-0.00312683153993,-0.0204157386785449,0.023542570218475,*ST大洲
'300417,2023-12-27,46.631245,47.510002,46.484898,46.08,0.0188448110274559,0.0087103127557686,-0.0031383892924153,-0.0300989673711232,0.0332373566635386,南华仪器
'600239,2023-12-27,53.227184,53.12,53.060055,53.51,0.0020137078827992,0.008479919592997,-0.0031399181290523,0.0073418674698795,0.0042019493408272,云南城投
'002433,2023-12-27,10.367373,10.55,10.33458,10.87,0.0176155521750784,0.0518085882541911,-0.0031630963793817,0.0303317535545022,0.0271686571751205,太安堂
'002615,2023-12-27,35.903587,36.17,35.78965,37.52,0.0074202335270846,0.0483477765219833,-0.0031734155141657,0.0373237489632292,0.0341503334490634,哈尔斯
'300504,2023-12-27,18.705317,18.66,18.645943,18.92,0.002422680139556,0.0146979426033857,-0.0031741776950372,0.0139335476956056,0.0107593700005683,天邑股份
'600566,2023-12-27,50.79354,50.72,50.63231,50.08,0.0014478219080615,0.0109082520627638,-0.0031742225487729,-0.0126182965299684,0.0157925190787414,济川药业
'002015,2023-12-27,84.428314,83.47,84.15973,84.02,0.0113506234413256,0.0016602952504719,-0.003181207669266,0.0065891937222954,0.0034079860530293,协鑫能科
'002252,2023-12-27,186.42719,185.65,185.83102,183.0,0.0041688661401804,0.0152343779849026,-0.0031978704393924,-0.0142741718287099,0.0174720422681024,上海莱士
'600539,2023-12-27,7.011664,7.02,6.9891996,7.04,0.0011888761355364,0.0072684145406292,-0.0032038614514328,0.0028490028490029,0.0003548586024299,ST狮头
'000885,2023-12-27,23.00813,22.880001,22.934258,23.53,0.0055688576168511,0.0259760747437305,-0.003210691177423,0.0284090459611431,0.0251983547837201,城发环境
'600610,2023-12-27,458.26285,442.73,456.79034,478.76,0.0338950669904837,0.0480957193621913,-0.0032132432292951,0.0813814288618344,0.0781681856325393,*ST毅达
'000635,2023-12-27,25.146902,25.210001,25.065563,26.1,0.0025092156481143,0.0412692505650082,-0.0032345535048412,0.0353034099443313,0.03206885643949,英 力 特
'000063,2023-12-27,347.06805,347.55,345.94492,369.85,0.0013886325750814,0.0691008268021394,-0.0032360512585356,0.0641634297223421,0.0609273784638065,中兴通讯
'002805,2023-12-27,32.249004,32.19,32.14442,33.97,0.0018296379013752,0.0567930608173985,-0.0032430148850489,0.0552966759863312,0.0520536611012822,丰元股份
'300479,2023-12-27,38.914486,39.0,38.788094,39.24,0.002197485018818,0.0116506369196692,-0.003247942167346,0.0061538461538462,0.0029059039865002,神思电子
'002259,2023-12-27,8.9525175,8.94,8.92342,8.87,0.0013982100565568,0.0059864939675596,-0.0032502030853333,-0.0078299776286353,0.0110801807139687,*ST升达
'000002,2023-12-27,2497.7432,2499.25,2489.6226,2542.45,0.0006032645790008,0.0212190393837201,-0.0032511749006061,0.0172851855556666,0.0140340106550604,万  科Ａ
'600336,2023-12-27,13.550352,13.4,13.506274,13.26,0.0110958003157408,0.0182340444152102,-0.0032529044263942,-0.0104477611940298,0.0137006656204241,澳柯玛
'002912,2023-12-27,72.41942,71.81999,72.183624,73.2,0.0082771996793125,0.0140804235597814,-0.0032559774712364,0.0192148453376281,0.0159588678663917,中新赛克
'002922,2023-12-27,25.060635,25.11,24.979033,26.39,0.0019698223927685,0.0564860537235368,-0.0032561824550734,0.0509757068896854,0.0477195244346119,伊戈尔
'002698,2023-12-27,42.434513,42.01,42.295895,42.47,0.0100039559780032,0.0041163569183249,-0.0032666334594201,0.0109497738633658,0.0076831404039456,博实股份
'300559,2023-12-27,82.726364,83.68,82.4553,84.28,0.0115275947580628,0.022129565958768,-0.0032766337947599,0.0071701720841299,0.00389353828937,佳发教育
'300221,2023-12-27,24.261322,24.34,24.181578,25.02,0.003242939523246,0.0346719308392529,-0.0032868777719533,0.0279375513557929,0.0246506735838396,银禧科技
'002650,2023-12-27,33.36607,33.53,33.256268,33.31,0.004913074869171,0.0016156954231907,-0.0032908280777449,-0.0065612883984491,0.009852116476194,加加食品
'002640,2023-12-27,47.939922,44.62,47.782032,46.66,0.0692517188492714,0.0234822997900132,-0.0032934972234623,0.0457194083370685,0.0424259111136062,跨境通
'600989,2023-12-27,16.049257,16.02,15.996055,16.08,0.0018229504331571,0.0052478564245995,-0.0033149198121757,0.0037453183520598,0.000430398539884,宝丰能源
'002905,2023-12-27,23.898708,23.6,23.819456,24.49,0.0124989183515693,0.0281511047103678,-0.0033161625306271,0.0377118644067795,0.0343957018761523,金逸影视
'600538,2023-12-27,11.824621,11.84,11.785303,11.67,0.0013005913677909,0.0097836262673942,-0.0033250960009627,-0.0143581081081081,0.0176832041090708,国发股份
'000691,2023-12-27,15.606017,15.69,15.553864,15.69,0.005381449988168,0.0087525517774874,-0.0033418520561651,0.0,0.0033418520561651,亚太实业
'300167,2023-12-27,21.576777,21.65,21.504625,21.72,0.0033936022975071,0.0100152874091037,-0.0033439655978276,0.0032332563510392,0.0001107092467883,迪威迅
'300619,2023-12-27,54.49833,54.61,54.315712,56.08,0.0020490536132023,0.032482092842675,-0.0033508916695246,0.0269181468595495,0.0235672551900248,金银河
'300681,2023-12-27,52.313362,52.49,52.13793,54.97,0.0033765369543636,0.0543188039878069,-0.003353483570794,0.0472470946847017,0.0438936111139077,英搏尔
'603103,2023-12-27,23.360416,23.36,23.28192,24.2,1.7807902051115194e-05,0.0394331738963109,-0.003360214133173,0.035958904109589,0.032598689976416,横店影视
'000151,2023-12-27,21.438559,21.25,21.366377,21.64,0.0087953206183308,0.0128062422562328,-0.0033669240549237,0.0183529411764706,0.0149860171215468,中成股份
'300272,2023-12-27,35.44345,35.6,35.324097,35.4,0.0044168950821661,0.0021487598111848,-0.0033674204965937,-0.0056179775280899,0.0089853980246837,开能健康
'000796,2023-12-27,15.064221,15.080001,15.013383,15.360001,0.0010475151685573,0.0230872682059733,-0.0033747513396146,0.0185676380260187,0.0151928866864041,凯撒旅业
'603826,2023-12-27,77.44925,77.35,77.18741,76.29,0.0012814843268335,0.011626377928732,-0.0033807945202827,-0.0137039431157076,0.0170847376359903,坤彩科技
'600735,2023-12-27,37.083126,37.4,36.95727,37.4,0.0085449646289257,0.0119795103913248,-0.0033938886381908,0.0,0.0033938886381908,新华锦
'600615,2023-12-27,707.2311,688.67,704.82434,732.85,0.0262447451759403,0.0397626165974915,-0.0034030743274722,0.0641526420491673,0.060749567721695,丰华股份
'300184,2023-12-27,47.870495,47.84,47.707577,48.65,0.0006370312235124,0.0197541577095813,-0.0034033071937108,0.0169314381270902,0.0135281309333793,力源信息
'300059,2023-12-27,1064.125,1058.82,1060.4888,1102.51,0.0049853165746505,0.0396243694417139,-0.0034170797603664,0.0412629153208289,0.0378458355604624,东方财富
'002282,2023-12-27,17.869944,17.63,17.808743,17.59,0.0134272384961028,0.0122828994724669,-0.0034248008835394,-0.0022688598979012,0.0056936607814407,博深股份
'300237,2023-12-27,36.075596,36.59,35.951843,36.75,0.0142590575634566,0.0222007255650288,-0.0034303799166616,0.0043727794479365,0.0009423995312748,美晨生态
'600202,2023-12-27,23.614115,23.7,23.53293,24.04,0.0036370196384661,0.0215472531469731,-0.0034379861366814,0.0143459915611814,0.0109080054244999,哈空调
'300029,2023-12-27,7.2578745,7.3,7.2329082,7.5299997,0.0058041097293704,0.0410749717520264,-0.0034398913896899,0.0315068082191781,0.0280669168294882,天龙光电
'002564,2023-12-27,12.647042,12.9,12.603491,12.52,0.0200013568390141,0.0066244344523275,-0.0034435720226121,-0.0294573643410853,0.0329009363636974,天沃科技
'300731,2023-12-27,28.513485,28.7,28.415258,29.65,0.0065412909014804,0.0434534854478533,-0.0034449314070166,0.0331010452961672,0.0296561138891505,科创新源
'002396,2023-12-27,56.33898,56.21,56.14467,57.71,0.0022893563213249,0.0278802956718777,-0.0034489442300872,0.0266856431239992,0.023236698893912,星网锐捷
'600603,2023-12-27,1610.8431,1600.49,1605.2769,1583.32,0.0064271312333274,0.0136779517602228,-0.0034554575799467,-0.0107279645608532,0.0141834221408,广汇物流
'601225,2023-12-27,26.536486,26.449999,26.444752,26.12,0.0032591730495138,0.0122803949910364,-0.0034569008119612,-0.0124763331749085,0.0159332339868697,陕西煤业
'000546,2023-12-27,19.356306,19.08,19.289303,19.89,0.014274727832883,0.0311414570033971,-0.0034615592458602,0.0424528301886793,0.0389912709428191,金圆股份
'300054,2023-12-27,295.9304,296.04,294.90564,293.24,0.0003703573542968,0.0056480438963459,-0.0034628412626753,-0.0094581813268477,0.012921022589523,鼎龙股份
'300560,2023-12-27,47.507908,47.31,47.34335,47.63,0.004165790672155,0.0060547046206067,-0.0034638022789805,0.0067638976960473,0.0033000954170667,中富通
'300161,2023-12-27,53.18483,53.24,52.999943,53.87,0.0010373258690495,0.0164161874664656,-0.0034763108202093,0.0118332081141997,0.0083568972939903,华中数控
'601339,2023-12-27,14.110284,14.06,14.061216,13.86,0.0035636419507927,0.0143099999317271,-0.0034774636711777,-0.0142247510668564,0.0177022147380341,百隆东方
'002022,2023-12-27,100.83871,103.0,100.48744,103.85,0.0214331381272131,0.0334624904366156,-0.0034834836740771,0.0082524271844659,0.0047689435103888,科华生物
'600979,2023-12-27,14.970066,15.03,14.917863,14.99,0.0040035895633325,0.0048356121785003,-0.0034871589744493,-0.0026613439787091,0.0061485029531585,广安爱众
'600600,2023-12-27,96.12522,96.189995,95.78919,100.1,0.0006738606163917,0.0450030948168576,-0.0034957527275359,0.0406487701761498,0.0371530174486138,青岛啤酒
'000007,2023-12-27,66.76614,66.91,66.53263,68.45,0.0021546849945197,0.0288184910171145,-0.0034974314824849,0.0230159916305485,0.0195185601480636,全新好
'002559,2023-12-27,75.908615,76.670006,75.643074,75.83,0.0100303634837758,0.0024711581657826,-0.0034981668418004,-0.0109561227893995,0.0144542896312,亚威股份
'300678,2023-12-27,78.68399,78.31,78.408676,80.47,0.0047530634885189,0.0262894886785232,-0.0034989837195596,0.0275826842038053,0.0240837004842456,中科信息
'601567,2023-12-27,84.95885,85.1,84.66061,84.16,0.0016613925447436,0.0059131395344305,-0.0035104053315221,-0.0110458284371327,0.0145562337686549,三星医疗
'300189,2023-12-27,20.849867,20.66,20.776531,21.039999,0.0091063890239683,0.0126810390050198,-0.0035173365854084,0.01839298160697,0.0148756450215615,神农科技
'002481,2023-12-27,82.89796,83.270004,82.60537,83.81,0.0044879753373907,0.0145829502367704,-0.0035295199061593,0.006484880197676,0.0029553602915166,双塔食品
'002335,2023-12-27,137.92058,137.33,137.43372,144.33,0.0042820295564301,0.0501789517157799,-0.0035300025565438,0.0509721109735673,0.0474421084170234,科华恒盛
'002304,2023-12-27,447.55283,448.88998,445.97034,465.96,0.0029876919781738,0.0448228462906299,-0.0035358730722358,0.0380271798448252,0.0344913067725893,洋河股份
'300422,2023-12-27,31.11324,31.169998,31.003141,31.52,0.0018242394556143,0.0166711818005795,-0.003538654283514,0.0112288104734559,0.0076901561899418,博世科
'300398,2023-12-27,86.41413,85.82,86.10833,87.84,0.0068753802184898,0.02011036562897,-0.0035387731149987,0.0235376369144722,0.0199988637994735,飞凯材料
'603499,2023-12-27,20.988949,21.15,20.914612,20.97,0.0076731331330595,0.0026482920170834,-0.0035417209313339,-0.0085106382978723,0.0120523592292062,翔港科技
'300675,2023-12-27,15.233701,15.29,15.179621,15.62,0.0036956876073646,0.0290111986326931,-0.0035500237269985,0.0215827338129496,0.0180327100859511,建科院
'002502,2023-12-27,16.758139,16.810001,16.698563,17.070002,0.0030947350418802,0.0222437703172421,-0.003555048684105,0.0154670425064221,0.011911993822317,鼎龙文化
'600982,2023-12-27,13.015846,13.08,12.96952,13.13,0.004928915108553,0.0123736267803281,-0.0035592000704372,0.003822629969419,0.0002634298989817,宁波热电
'603578,2023-12-27,26.390074,26.34,26.29597,27.2,0.0018974558388884,0.0343790322243293,-0.0035658861737181,0.0326499620349278,0.0290840758612097,三星新材
'600820,2023-12-27,186.59961,187.05,185.93402,185.92,0.0024136706395045,7.540309191409057e-05,-0.0035669420745306,-0.0060411654637798,0.0096081075383105,隧道股份
'600815,2023-12-27,13.898583,13.92,13.848931,13.960001,0.0015409484549611,0.0080201136102129,-0.0035724505152791,0.0028736350574712,0.0006988154578078,*ST厦工
'002025,2023-12-27,231.31525,231.73001,230.48787,234.12,0.0017930508256589,0.0157584431666621,-0.0035768502076711,0.0103136835837534,0.0067368333760822,航天电器
'002538,2023-12-27,29.604145,29.48,29.498035,30.16,0.0041935006060806,0.0224409863233262,-0.0035842953748536,0.0230664857530529,0.0194821903781992,司尔特
'002117,2023-12-27,49.895046,49.78,49.71602,50.34,0.0023057599746475,0.0125508840007708,-0.003588051607368,0.0112494977902772,0.0076614461829092,东港股份
'300025,2023-12-27,72.07575,71.76,71.81556,73.01,0.0043808076919073,0.0166320502130736,-0.0036099520296354,0.0174191750278706,0.0138092229982352,华星创业
'600135,2023-12-27,17.648005,17.7,17.584137,17.97,0.0029462253665498,0.0219438121984604,-0.0036189926283454,0.0152542372881355,0.0116352446597901,乐凯胶片
'002385,2023-12-27,61.852413,61.15,61.628384,61.15,0.0113562748150181,0.0077623972746064,-0.0036219928881352,0.0,0.0036219928881352,大北农
'002849,2023-12-27,37.167683,37.84,37.03286,39.13,0.0180887519945756,0.0566291666374134,-0.0036274254706702,0.034090909090909,0.0304634836202388,威星智能
'002648,2023-12-27,171.37273,171.22,170.74992,171.22,0.000891215305959,0.0027530320365596,-0.0036342421574306,0.0,0.0036342421574306,卫星石化
