stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002272,2024-01-12,22.464705,22.52,22.3091,22.42,0.0024614166978823,0.0049710656189627,-0.0069266433723477,-0.0044404973357015,0.0113671407080492,川润股份
'600416,2024-01-12,34.52328,34.48,34.283684,33.62,0.0012536468145553,0.0193585963515473,-0.006940128516178,-0.0249419953596287,0.0318821238758067,湘电股份
'603516,2024-01-12,40.81255,41.22,40.529266,41.55,0.0099834487185926,0.0251851094465909,-0.0069411002252983,0.0080058224163027,0.0010647221910043,淳中科技
'002575,2024-01-12,27.283413,27.47,27.093765,27.86,0.0068388438059417,0.0282808609287043,-0.0069510365143832,0.014197306152166,0.0072462696377827,群兴玩具
'300472,2024-01-12,21.13885,21.17,20.990902,21.27,0.0014735900959607,0.0132961413473323,-0.0069988670149985,0.0047236655644779,0.0022752014505206,新元科技
'000088,2024-01-12,32.491116,32.46,32.26344,32.22,0.0009576771693529,0.0013464156332989,-0.0070073308654585,-0.0073937153419593,0.0144010462074179,盐 田 港
'603121,2024-01-12,18.269218,18.12,18.14108,18.36,0.0081677278140748,0.0120676387513863,-0.0070138743760132,0.0132450331125826,0.0062311587365694,华培动力
'002820,2024-01-12,20.189178,20.18,20.047476,20.26,0.0004545999842092,0.0106010352624939,-0.007018710717197,0.00396432111001,0.003054389607187,桂发祥
'600592,2024-01-12,26.044353,25.63,25.861399,25.21,0.0159095140508962,0.0251880805056214,-0.0070247089647418,-0.0163870464299648,0.0234117553947067,龙溪股份
'603926,2024-01-12,22.352905,22.38,22.195858,22.28,0.0012121466986058,0.0037908874709867,-0.0070257982128049,-0.004468275245755,0.0114940734585599,铁流股份
'600731,2024-01-12,45.693142,45.35,45.372025,44.86,0.0075097046291979,0.0112850374211863,-0.0070276848109941,-0.0108048511576626,0.0178325359686568,湖南海利
'300649,2024-01-12,34.546005,33.59,34.303135,33.17,0.027673387993778,0.0330329866351864,-0.0070303353455776,-0.0125037213456386,0.0195340566912163,杭州园林
'600738,2024-01-12,47.919147,47.73,47.581562,47.98,0.0039472113307861,0.008373789830607,-0.0070448875060318,0.0052377959354703,0.0018070915705615,兰州民百
'603577,2024-01-12,21.257296,21.24,21.107452,21.27,0.0008136500521986,0.007700976887215,-0.00704906211966,0.0014124293785311,0.0056366327411289,汇金通
'002291,2024-01-12,14.252058,14.32,14.151342,13.959999,0.0047671711692444,0.013521191135088,-0.0070667688834833,-0.0251397346368715,0.0322065035203549,星期六
'300461,2024-01-12,41.544468,41.52,41.249252,43.84,0.0005889592809323,0.0628071510242174,-0.0071060243207351,0.0558766859344894,0.0487706616137542,田中精机
'600513,2024-01-12,49.271847,49.66,48.920834,49.92,0.0078777846505326,0.0204241407658749,-0.0071240073464264,0.0052356020942409,0.0018884052521855,联环药业
'300057,2024-01-12,15.97137,15.88,15.857344,15.809999,0.0057208617670243,0.0029856828482752,-0.0071394000639895,-0.0044081234256927,0.0115475234896823,万顺新材
'300595,2024-01-12,260.38486,260.33002,258.5176,259.35,0.0002106113235616,0.0032198968271406,-0.0071711542675714,-0.0037645293462504,0.0109356836138218,欧普康视
'002565,2024-01-12,28.603521,28.83,28.397974,29.91,0.0079178713697519,0.0532441504453803,-0.0071860733508996,0.0374609781477628,0.0302749047968631,顺灏股份
'002378,2024-01-12,15.804108,15.8,15.690496,15.72,0.0002599324175713,0.0018803739537616,-0.0071887638327958,-0.0050632911392405,0.0122520549720363,章源钨业
'000534,2024-01-12,44.905067,44.92,44.58214,44.27,0.0003325459908566,0.0070014584315602,-0.007191326537827,-0.0144701691896704,0.0216614957274975,万泽股份
'002679,2024-01-12,23.333105,23.13,23.165249,22.83,0.0087045851805835,0.014472065463229,-0.0071938989688685,-0.0129701686121919,0.0201640675810604,福建金森
'603983,2024-01-12,30.558395,30.099998,30.338469,30.689999,0.0150006896631842,0.0115869393409403,-0.0071969093926562,0.019601363428662,0.0124044540360057,丸美股份
'601298,2024-01-12,8.195411,8.17,8.136416,8.15,0.0031006376617353,0.0016695311547491,-0.0071985407443262,-0.0024479804161566,0.0096465211604828,青岛港
'603042,2024-01-12,14.253917,14.33,14.151254,14.41,0.0053376906853042,0.0182843160047866,-0.0072024412657937,0.0055826936496859,0.0016197476161078,华脉科技
'300108,2024-01-12,20.41857,20.58,20.27031,21.05,0.007906038473801,0.0384646312759894,-0.0072610373792092,0.022837706511176,0.0155766691319667,吉药控股
'300727,2024-01-12,36.919235,37.29,36.650883,35.47,0.010042597036477,0.0322197694391156,-0.0072686229820309,-0.048806650576562,0.056075273558593,润禾材料
'300761,2024-01-12,38.89857,39.02,38.61579,39.2,0.0031217085872309,0.015128785400998,-0.0072696759803767,0.0046130189646335,0.0026566570157432,立华股份
'002527,2024-01-12,26.814342,27.03,26.619282,26.55,0.0080426362877001,0.0026026998023461,-0.0072744652842871,-0.0177580466148723,0.0250325118991594,新时达
'603883,2024-01-12,59.53743,59.13,59.103905,60.99,0.0068432580983088,0.0319115124457513,-0.007281553805732,0.0314561136478944,0.0241745598421624,老百姓
'300153,2024-01-12,34.615536,34.66,34.362915,34.54,0.0012845099379653,0.0051533753757502,-0.0072979080838152,-0.0034622042700518,0.0107601123538671,科泰电源
'300675,2024-01-12,16.193012,16.01,16.074701,15.81,0.011301912207562,0.0164669314844487,-0.0073062997791886,-0.0124921923797627,0.0197984921589513,建科院
'300044,2024-01-12,40.39324,40.74,40.097504,40.97,0.0085846047506959,0.0217593593855617,-0.007321423089606,0.0056455571919488,0.0016758658976571,赛为智能
'600612,2024-01-12,6498.248,6484.63,6450.5103,6593.4,0.0020956417791379,0.0221516893012324,-0.0073462416331293,0.016773509051403,0.0094272674182736,老凤祥
'300393,2024-01-12,62.001194,62.02,61.54559,61.91,0.0003033167393519,0.0059209766288697,-0.0073483100986732,-0.0017736214124477,0.0091219315111209,中来股份
'300301,2024-01-12,9.119972,9.130001,9.052851,9.24,0.0010996744288249,0.0206729349682215,-0.0073597813677498,0.0120480819224444,0.0046883005546946,长方集团
'300596,2024-01-12,43.43814,43.079998,43.11782,43.05,0.0082448742050187,0.001572899557538,-0.007374164731731,-0.0006963324371557,0.0080704971688868,利安隆
'603335,2024-01-12,11.417458,11.5,11.33281,11.31,0.0072294551028784,0.0020127400000529,-0.0074139094709172,-0.0165217391304347,0.0239356486013519,迪生力
'300031,2024-01-12,106.44116,106.93,105.65188,107.590004,0.0045925842972775,0.0183444345713487,-0.007415176610251,0.0061722996352752,0.0012428769749757,宝通科技
'000006,2024-01-12,231.51306,229.98,229.79149,233.41,0.0066219158435381,0.015746927790929,-0.0074361679639152,0.0149143403774241,0.0074781724135089,深振业Ａ
'600816,2024-01-12,116.380745,116.42,115.513374,118.05,0.0003372980642115,0.0219595871210549,-0.0074528737550185,0.01400103075073,0.0065481569957115,安信信托
'300780,2024-01-12,18.79771,18.8,18.657583,18.73,0.0001218233497592,0.0038813709149787,-0.0074544718479006,-0.0037234042553191,0.0111778761032197,德恩精工
'300041,2024-01-12,72.236404,72.04,71.69663,72.11,0.0027189061072307,0.0057655429550872,-0.0074723265571192,0.0009716823986673,0.0065006441584519,回天新材
'300132,2024-01-12,33.165676,33.44,32.917847,33.27,0.0082713224358822,0.0106979353783375,-0.0074724543531087,-0.0050837320574161,0.0125561864105249,青松股份
'000729,2024-01-12,62.02213,62.23,61.558388,61.809998,0.0033515456499155,0.0040873389991953,-0.0074770408562233,-0.0067491884942953,0.0142262293505186,燕京啤酒
'002933,2024-01-12,34.673313,34.58,34.413902,33.91,0.0026912051928813,0.0146423965524166,-0.0074815752391471,-0.0193753614806246,0.0268569367197718,新兴装备
'603813,2024-01-12,17.690426,17.49,17.557703,17.93,0.0113296310671094,0.0212041973827669,-0.0075025327258935,0.0251572327044025,0.017654699978509,原尚股份
'300094,2024-01-12,11.399058,11.32,11.313442,11.2,0.0069354853708086,0.0100271871283735,-0.0075107960675346,-0.010600706713781,0.0181115027813157,国联水产
'300184,2024-01-12,44.47777,44.27,44.14343,44.52,0.004671322325737,0.0085306012695434,-0.0075170135553108,0.0056471651231081,0.0018698484322026,力源信息
'600243,2024-01-12,7.8185234,7.71,7.7596946,7.78,0.0138802935602904,0.0026167782427931,-0.0075242852122179,0.0090791180285344,0.0015548328163164,青海华鼎
'603828,2024-01-12,18.921883,18.47,18.779253,18.92,0.0238815027024531,0.0074948135583455,-0.0075378333118326,0.024363833243097,0.0168259999312643,柯利达
'601101,2024-01-12,28.062426,27.86,27.849957,27.89,0.0072134176852706,0.0014378119147545,-0.007571298361731,0.0010768126346016,0.0064944857271294,昊华能源
'000560,2024-01-12,9.902015,9.92,9.826795,10.01,0.0018162969860174,0.0186434132390061,-0.0075964336551701,0.0090725806451612,0.0014761469899911,我爱我家
'001965,2024-01-12,11.650821,11.639999,11.561902,11.69,0.0009288615797977,0.0110793189563446,-0.0076319943461495,0.0042956189257404,0.0033363754204091,招商公路
'002426,2024-01-12,11.688164,11.68,11.598786,11.68,0.0006984843812938,0.0070019396857567,-0.0076468810670349,0.0,0.0076468810670349,胜利精密
'600993,2024-01-12,258.97235,259.26,256.9916,258.56,0.0011107363392268,0.006102923208385,-0.0076484999267296,-0.0026999922857362,0.0103484922124659,马应龙
'002677,2024-01-12,45.55677,45.57,45.20773,45.96,0.0002904068923235,0.0166402958078187,-0.0076616494101755,0.0085582620144832,0.0008966126043076,浙江美大
'600857,2024-01-12,49.562656,49.62,49.181274,50.59,0.0011570001413967,0.0286435442888283,-0.0076949467760564,0.0195485691253528,0.0118536223492963,宁波中百
'002791,2024-01-12,60.79978,60.96,60.330494,61.33,0.0026352069037092,0.0165671774542405,-0.0077185476657974,0.0060695538057742,0.0016489938600231,坚朗五金
'600843,2024-01-12,9.94475,9.88,9.8679285,9.94,0.006510973126524,0.0073036098711092,-0.0077248296840042,0.0060728744939269,0.0016519551900772,上工申贝
'300071,2024-01-12,36.92006,36.78,36.634766,36.67,0.0037936016355335,0.0009617640249156,-0.0077273438883902,-0.0029907558455682,0.0107180997339584,华谊嘉信
'601601,2024-01-12,32.36714,32.59,32.116974,32.89,0.0068853781952932,0.0240690794842627,-0.0077290115839706,0.0092052776925436,0.0014762661085729,中国太保
'300707,2024-01-12,36.259995,35.99,35.979664,35.11,0.0074460848657039,0.0241709872554674,-0.0077311373043488,-0.0244512364545707,0.0321823737589196,威唐工业
'603456,2024-01-12,84.708824,83.58,84.05154,83.43,0.013325931664451,0.0073947485078797,-0.0077593333133748,-0.0017946877243358,0.0095540210377106,九洲药业
'002168,2024-01-12,64.72368,64.869995,64.22045,64.73,0.0022606100271183,0.0079343885008592,-0.0077750523456021,-0.0021580855679116,0.0099331379135137,惠程科技
'300408,2024-01-12,110.722916,111.32,109.8613,110.36,0.0053925964160842,0.0045393600840332,-0.0077817314710172,-0.0086237872799137,0.0164055187509309,三环集团
'002043,2024-01-12,51.3695,51.24,50.968895,52.190002,0.0025209511480547,0.0239578864717392,-0.0077984991093936,0.0185402419984386,0.0107417428890449,兔 宝 宝
'000638,2024-01-12,33.79382,37.39,33.52894,36.55,0.1064153149895455,0.090103057239507,-0.0078381195141596,-0.0224658999732549,0.0303040194874146,万方发展
'603286,2024-01-12,23.326832,23.48,23.14394,23.33,0.0065661723803729,0.008039253471967,-0.0078404131345396,-0.0063884156729132,0.0142288288074528,日盈电子
'300730,2024-01-12,32.12585,32.04,31.87328,31.71,0.0026723028340106,0.0051227862334846,-0.0078618931483524,-0.0102996254681647,0.0181615186165171,科创信息
'000595,2024-01-12,32.304806,31.420002,32.050705,30.36,0.0273892373784878,0.0527509457280269,-0.0078657336620439,-0.0337365350899723,0.0416022687520162,宝塔实业
'300225,2024-01-12,60.216286,59.84,59.742287,62.58,0.0062489074799464,0.0474992361775504,-0.0078716080231185,0.0457887700534758,0.0379171620303573,金力泰
'002866,2024-01-12,34.6669,34.73,34.39324,34.36,0.0018201800564803,0.0009664689921623,-0.0078939853289448,-0.0106536135905556,0.0185475989195005,传艺科技
'601155,2024-01-12,21.917015,21.960001,21.743483,22.18,0.0019613072309344,0.0200757624709895,-0.007917684045934,0.0100181689427063,0.0021004848967723,新城控股
'002923,2024-01-12,42.66602,42.47,42.328175,42.53,0.0045942883821833,0.0047681006799844,-0.0079183622001771,0.0014127619496115,0.0065056002505655,润都股份
'600861,2024-01-12,49.269115,49.0,48.878513,49.379997,0.0054621439820869,0.010259804753062,-0.0079279280742104,0.0077550408163265,0.0001728872578838,北京城乡
'000733,2024-01-12,97.415504,97.200005,96.642044,96.15,0.0022121632712591,0.0050914072140278,-0.0079398039145801,-0.0108025200204464,0.0187423239350266,振华科技
'000605,2024-01-12,24.561928,24.36,24.366823,23.630001,0.0082211787283149,0.0302387389607582,-0.0079433910888429,-0.0299671182266009,0.0379105093154438,渤海股份
'600215,2024-01-12,20.747593,20.65,20.582777,20.52,0.0047038227518729,0.0030499771726623,-0.0079438612469407,-0.0062953995157384,0.0142392607626791,长春经开
'603040,2024-01-12,60.219753,59.68,59.741356,58.37,0.0089630556937023,0.0229548857243884,-0.0079441873499546,-0.0219504021447721,0.0298945894947268,新坐标
'300530,2024-01-12,58.518597,58.25,58.0515,59.06,0.0045899425784251,0.017372505447749,-0.007982026636763,0.0139055793991416,0.0059235527623786,达志科技
'002890,2024-01-12,29.9099,29.61,29.670404,29.65,0.0100267804305598,0.000687688647583,-0.0080072484361364,0.0013508949679162,0.0066563534682202,弘宇股份
'000609,2024-01-12,32.377308,31.92,32.117744,32.51,0.0141243367113781,0.0122130620382302,-0.0080168493316367,0.0184837092731828,0.010466859941546,中迪投资
'600667,2024-01-12,26.008854,25.85,25.800304,26.0,0.0061076893276419,0.0077400638380074,-0.0080184232646313,0.0058027079303674,0.0022157153342638,太极实业
'603680,2024-01-12,18.490595,18.51,18.342253,18.53,0.0010494524378475,0.0102357654754844,-0.008022564985064,0.0010804970286331,0.0069420679564308,今创集团
'000966,2024-01-12,14.121452,14.23,14.007905,13.63,0.0076867449607873,0.0269779813612384,-0.0080407453851063,-0.0421644413211524,0.0502051867062588,长源电力
'600684,2024-01-12,40.361687,40.27,40.037064,40.81,0.0022716344834644,0.019305511513032,-0.0080428501415216,0.0134094859697044,0.0053666358281828,珠江实业
'603919,2024-01-12,41.29903,41.54,40.966766,41.39,0.0058347617365346,0.0103311547706743,-0.0080453221298418,-0.0036109773712084,0.0116562995010502,金徽酒
'600119,2024-01-12,15.155377,15.11,15.033284,15.2300005,0.0029941188529985,0.0130853977081786,-0.0080560846490324,0.0079417935142289,0.0001142911348034,*ST长投
'300478,2024-01-12,25.309877,25.07,25.105959,25.41,0.0094776043360463,0.0121103121374491,-0.008056854642162,0.0135620263262863,0.0055051716841242,杭州高新
'300673,2024-01-12,41.818092,41.47,41.481007,41.5,0.0083239570088468,0.0004578722016078,-0.0080607455739492,0.0007234145165179,0.0073373310574312,佩蒂股份
'300672,2024-01-12,105.52673,104.99,104.67484,108.1,0.0050861994870873,0.0327219033723862,-0.0080727413803118,0.0296218687494047,0.0215491273690928,国科微
'002877,2024-01-12,30.310196,30.59,30.065273,30.43,0.0092313490813453,0.0121311720668559,-0.0080805482089261,-0.0052304674730304,0.0133110156819565,智能自控
'000056,2024-01-12,12.004354,12.0,11.90724,12.48,0.0003627017330544,0.0481018271236659,-0.0080898980486579,0.04,0.031910101951342,皇庭国际
'603787,2024-01-12,13.489098,13.74,13.379445,13.59,0.0186003541526646,0.0157371998614291,-0.0081290090708807,-0.0109170305676856,0.0190460396385663,新日股份
'000795,2024-01-12,20.979755,21.01,20.808641,20.85,0.001441627893176,0.0019875877526071,-0.0081561486299529,-0.0076154212279866,0.0157715698579396,英洛华
'002632,2024-01-12,47.466248,47.93,47.079067,47.93,0.0097701423546263,0.018074551052594,-0.0081569750362404,0.0,0.0081569750362404,道明光学
'002612,2024-01-12,43.27184,42.96,42.918583,44.52,0.0072065343188548,0.0373129047620236,-0.008163669490366,0.0363128491620112,0.0281491796716452,朗姿股份
'603038,2024-01-12,45.67863,44.99,45.30518,48.86,0.0150755396998551,0.0784638754332286,-0.0081755954589706,0.0860191153589686,0.0778435198999979,华立股份
'601000,2024-01-12,21.818735,21.84,21.640093,21.84,0.0009746211226269,0.0092378068800351,-0.0081875507448071,0.0,0.0081875507448071,唐山港
'000404,2024-01-12,25.961128,25.73,25.748405,25.73,0.0089028489054866,0.000714801557611,-0.0081939043634774,0.0,0.0081939043634774,长虹华意
'603226,2024-01-12,27.750654,27.64,27.52294,28.03,0.0039874375573274,0.0184231771751129,-0.0082057165211314,0.0141099855282199,0.0059042690070885,菲林格尔
'600168,2024-01-12,10.925474,10.8,10.83566,10.68,0.0114845360485045,0.0143655301107639,-0.008220604433272,-0.0111111111111112,0.0193317155443832,武汉控股
'002690,2024-01-12,96.06285,95.63,95.27195,94.45,0.0045059042075058,0.00862740817208,-0.0082331515252773,-0.0123392240928578,0.0205723756181352,美亚光电
'002872,2024-01-12,8.497629,8.43,8.427523,8.46,0.0079585729148683,0.0038536827487744,-0.0082500659889951,0.00355871886121,0.004691347127785,*ST天圣
'603333,2024-01-12,10.095337,9.16,10.01191,9.1,0.0926503988920826,0.0910825207178251,-0.008263914320047,-0.0065502183406114,0.0148141326606584,尚纬股份
'002001,2024-01-12,452.5282,447.3,448.78766,454.18,0.0115533131415898,0.0120153481938429,-0.0082658716075595,0.0153811759445562,0.0071153043369967,新 和 成
'600422,2024-01-12,136.75905,137.46,135.6276,140.21,0.0051254377681038,0.0337866333991017,-0.0082733098833313,0.0200058198748726,0.0117325099915413,昆药集团
'002718,2024-01-12,47.16232,46.26,46.771744,47.25,0.0191322225030491,0.010225318944703,-0.0082815264389029,0.0214007782101167,0.0131192517712137,友邦吊顶
'603977,2024-01-12,22.03456,22.02,21.852057,22.31,0.0006607801562635,0.0209565168167006,-0.008282579729298,0.0131698455949136,0.0048872658656156,国泰集团
'601598,2024-01-12,6.0905595,6.14,6.039985,6.2,0.0081175629266899,0.0264926154617934,-0.008303752717628,0.0097719869706841,0.001468234253056,中国外运
