stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002223,2024-01-17,300.54196,298.83,297.40125,300.07,0.0056962428806947,0.0089735668562253,-0.0104501547803841,0.0041495164474785,0.0063006383329055,鱼跃医疗
'600310,2024-01-17,26.061037,26.14,25.788624,25.65,0.0030299254784067,0.0053753934292888,-0.010452884127366,-0.0187452180566182,0.0291981021839843,桂东电力
'300609,2024-01-17,24.638515,24.550001,24.380644,24.48,0.0035925054736456,0.0040751999824122,-0.0104661746050848,-0.0028513644459729,0.0133175390510578,汇纳科技
'300304,2024-01-17,48.9656,48.88,48.452755,48.5,0.0017481660594376,0.000975073553609,-0.0104735773686016,-0.0077741407528642,0.0182477181214658,云意电气
'603169,2024-01-17,9.66075,9.67,9.559413,9.339999,0.0009574825971068,0.022952664562144,-0.01048955826411,-0.03412626680455,0.0446158250686601,兰石重装
'600560,2024-01-17,42.30373,42.24,41.85978,41.83,0.0015064865438579,0.0007114227547302,-0.010494346479613,-0.0097064393939394,0.0202007858735525,金自天正
'603969,2024-01-17,27.253925,27.02,26.967625,27.9,0.0085831673786436,0.0345738640314079,-0.0105049089259619,0.0325684678016283,0.0220635588756664,银龙股份
'603115,2024-01-17,16.785646,16.69,16.60931,16.51,0.0056980827547535,0.0059791767388289,-0.0105051661401651,-0.0107849011384062,0.0212900672785713,海星股份
'603707,2024-01-17,54.443806,54.31,53.871845,55.99,0.0024576900446673,0.0393184046323269,-0.0105055293158601,0.0309335297366967,0.0204280004208366,健友股份
'600095,2024-01-17,25.573376,25.42,25.30463,27.18,0.0059974873868822,0.0741117337024884,-0.0105088197975894,0.0692368214004719,0.0587280016028824,哈高科
'002093,2024-01-17,86.35462,85.76,85.44679,86.24,0.0068857925609537,0.0092830871703899,-0.010512813327185,0.005597014925373,0.004915798401812,国脉科技
'603535,2024-01-17,25.9332,25.93,25.660534,25.79,0.0001233939506115,0.0050453353776659,-0.0105141671679546,-0.0053991515618974,0.015913318729852,嘉诚国际
'300463,2024-01-17,46.838528,46.620003,46.345898,46.26,0.0046654967466099,0.0018534110613198,-0.0105176234402583,-0.0077220715751562,0.0182396950154146,迈克生物
'300700,2024-01-17,35.640102,35.63,35.264664,35.72,0.0002834447555732,0.012911961957159,-0.0105341449359487,0.0025259612685937,0.0080081836673549,岱勒新材
'300238,2024-01-17,50.838608,51.05,50.303043,50.41,0.0041580996867576,0.0021262530777709,-0.0105346118052641,-0.0125367286973555,0.0230713405026197,冠昊生物
'000668,2024-01-17,35.409843,35.39,35.036766,33.87,0.0005603809087773,0.0333011899557168,-0.0105359687700395,-0.0429499858717152,0.0534859546417547,荣丰控股
'000532,2024-01-17,99.46286,93.52,98.413864,90.11,0.059749538672023,0.0843769735532384,-0.0105466100612832,-0.0364627887082976,0.0470093987695808,华金资本
'002900,2024-01-17,21.659973,21.58,21.4314,21.25,0.0036922022017295,0.0084642160568138,-0.0105527832375414,-0.0152919369786838,0.0258447202162253,哈三联
'002396,2024-01-17,52.78657,52.73,52.22923,52.82,0.0010716741019543,0.0113110991680329,-0.0105583674029207,0.0017068082685378,0.0088515591343828,星网锐捷
'300324,2024-01-17,78.87332,78.18,78.039925,78.18,0.0087902981641954,0.0017949145901922,-0.0105662472430475,0.0,0.0105662472430475,旋极信息
'603927,2024-01-17,38.095127,38.0,37.692192,37.64,0.0024970910321416,0.001384689964436,-0.0105770745953937,-0.0094736842105263,0.02005075880592,中科软
'603600,2024-01-17,34.399055,34.87,34.035206,34.22,0.0136906377224607,0.0054294955640931,-0.0105772963821243,-0.0186406653283624,0.0292179617104867,永艺股份
'603722,2024-01-17,45.62022,45.45,45.137455,46.05,0.0037312402263733,0.0202170237555483,-0.0105822593578023,0.013201320132013,0.0026190607742107,阿科力
'300347,2024-01-17,609.8205,607.42,603.3586,623.02,0.0039364042369846,0.0325865911250787,-0.0105963968085691,0.0256823943893846,0.0150859975808155,泰格医药
'300622,2024-01-17,43.999275,43.48,43.532894,44.01,0.0118018990085632,0.0109596664995439,-0.0105997428366717,0.0121895124195032,0.0015897695828315,博士眼镜
'300416,2024-01-17,98.576546,98.659996,97.531395,98.01,0.0008465502534448,0.0049071891158739,-0.0106024307242413,-0.006588242715923,0.0171906734401644,苏试试验
'002261,2024-01-17,137.40845,135.35,135.94937,138.53,0.0149805197569726,0.0189822873029865,-0.0106185609400295,0.0234946435168083,0.0128760825767788,拓维信息
'300785,2024-01-17,67.88784,67.34,67.16607,67.14,0.008069780979922,0.0003881424058308,-0.0106318009234053,-0.002970002970003,0.0136018038934083,值得买
'603068,2024-01-17,26.497313,26.490002,26.215473,26.85,0.0002759147691691,0.0242042933957362,-0.0106365502041659,0.0135899574488518,0.0029534072446859,博通集成
'002481,2024-01-17,81.82218,81.65,80.95128,79.49,0.0021043193911479,0.0180513513807317,-0.0106438132056614,-0.0264543784445806,0.037098191650242,双塔食品
'002037,2024-01-17,23.040697,22.83,22.795391,22.25,0.009144558430676,0.0239254944124449,-0.0106466397262202,-0.0254051686377572,0.0360518083639774,保利联合
'000955,2024-01-17,9.17775,9.08,9.080024,9.7699995,0.010650758628204,0.0759882903393208,-0.0106481436081828,0.0759911343612335,0.0653429907530507,欣龙控股
'300597,2024-01-17,8.768353,8.66,8.674956,8.67,0.0123572807800962,0.0005712997276297,-0.0106516012756328,0.0011547344110854,0.0094968668645474,吉大通信
'600353,2024-01-17,74.53313,74.340004,73.73923,75.26,0.0025911430259269,0.0206236219173972,-0.010651639076475,0.0123755172248848,0.0017238781484098,旭光股份
'002467,2024-01-17,49.391613,49.36,48.864544,49.56,0.0006400479368835,0.0142323235432218,-0.0106712246874787,0.0040518638573744,0.0066193608301043,二六三
'603706,2024-01-17,18.76082,18.66,18.560581,18.5,0.0053739655302912,0.0032639603253798,-0.0106732541541361,-0.0085744908896034,0.0192477450437395,东方环宇
'600861,2024-01-17,47.07241,47.329998,46.56981,47.05,0.0054721651175286,0.0103111865820367,-0.0106771673683161,-0.0059158675645835,0.0165930349328997,北京城乡
'603127,2024-01-17,162.25543,159.63,160.52292,163.93001,0.0161808452265664,0.0212249440765219,-0.0106776703867475,0.0269373551337468,0.0162596847469993,昭衍新药
'300043,2024-01-17,72.88302,72.5,72.10463,72.7,0.0052552707064005,0.0082570287095295,-0.0106799910322047,0.0027586206896552,0.0079213703425495,星辉娱乐
'300357,2024-01-17,133.85146,133.06999,132.42184,133.38,0.005838337512344,0.0072356644493083,-0.0106806455454426,0.0023296762853894,0.0083509692600532,我武生物
'001914,2024-01-17,68.983315,69.36,68.24622,68.87,0.0054605233163989,0.009140139922768,-0.0106851200177899,-0.0070645905420991,0.017749710559889,招商积余
'600651,2024-01-17,19760.242,19778.39,19549.08,19839.5,0.0009184098049002,0.014855942069908,-0.0106862051588232,0.0030897358177283,0.0075964693410949,飞乐音响
'300179,2024-01-17,52.874527,52.27,52.309036,51.85,0.0114332370292408,0.0087754628091406,-0.0106949609213525,-0.0080352018366175,0.0187301627579701,四方达
'603022,2024-01-17,25.450068,25.43,25.177746,24.710001,0.0007885244157305,0.0185777154158279,-0.0107002464590665,-0.0283129767990562,0.0390132232581228,新通联
'300274,2024-01-17,565.77386,561.75,559.71796,595.45,0.0071121348731099,0.0638393665266701,-0.0107037465463675,0.0599910992434357,0.0492873526970681,阳光电源
'002330,2024-01-17,11.112288,11.06,10.99325,10.780001,0.0047054216017438,0.0193981761535487,-0.0107122853547352,-0.0253163652802893,0.0360286506350245,得利斯
'002078,2024-01-17,98.70042,98.97,97.64275,98.6,0.002731295368348,0.009803595249007,-0.0107159625055292,-0.0037385066181671,0.0144544691236964,太阳纸业
'002365,2024-01-17,31.730764,31.85,31.390486,31.130001,0.0037577412255185,0.0082982149432155,-0.0107239144950938,-0.0226059340659341,0.0333298485610279,永安药业
'300474,2024-01-17,179.58821,178.51,177.66205,182.8,0.0060037905606387,0.0289197946325623,-0.010725425683568,0.0240322670998824,0.0133068414163144,景嘉微
'002649,2024-01-17,54.881973,54.88,54.292904,54.47,3.5949873740864935e-05,0.0032618627288751,-0.0107333786997781,-0.0074708454810496,0.0182042241808278,博彦科技
'002099,2024-01-17,47.83437,47.97,47.32068,46.71,0.0028354089329492,0.0129051399937617,-0.0107389310238641,-0.0262664165103189,0.037005347534183,海翔药业
'002428,2024-01-17,55.825638,55.71,55.223106,55.45,0.002071413854688,0.0041086787114075,-0.0107931054903482,-0.0046670256686411,0.0154601311589894,云南锗业
'600757,2024-01-17,64.66693,64.659996,63.968254,64.04,0.00010722636748,0.0011215875924955,-0.0108042240446545,-0.0095885561143554,0.02039278015901,长江传媒
'300450,2024-01-17,471.78885,469.88998,466.6907,479.28,0.0040248301756178,0.026975682180939,-0.0108059993363557,0.0199834437840108,0.0091774444476551,先导智能
'600580,2024-01-17,54.08748,53.83,53.502907,53.83,0.004760436241437,0.0061135556615642,-0.0108079171002235,0.0,0.0108079171002235,卧龙电驱
'300173,2024-01-17,23.965254,23.85,23.70599,23.85,0.0048092125374511,0.0060748359380899,-0.010818328902335,0.0,0.010818328902335,智慧松德
'300051,2024-01-17,67.09444,66.81,66.366974,66.33,0.0042393974821163,0.0005571144467126,-0.0108424185372142,-0.0071845532105972,0.0180269717478114,三五互联
'002076,2024-01-17,15.220927,15.09,15.055713,15.09,0.0086017756999951,0.0022773414982072,-0.0108543980271371,0.0,0.0108543980271371,雪 莱 特
'002167,2024-01-17,46.793404,46.59,46.285065,46.12,0.0043468519622979,0.0035662691626338,-0.0108634755445446,-0.0100880017171068,0.0209514772616514,东方锆业
'603728,2024-01-17,67.18801,67.590004,66.457504,68.95,0.0059831210955643,0.0375051100324201,-0.0108725649115073,0.0201212593507171,0.0092486944392097,鸣志电器
'000716,2024-01-17,23.382992,23.18,23.128687,22.49,0.0086811816041335,0.0276144945020009,-0.0108756398667887,-0.0297670405522002,0.0406426804189889,黑芝麻
'300661,2024-01-17,518.3135,517.86,512.67395,526.98,0.0008749530930604,0.0279047726142512,-0.0108805771024678,0.0176109373189665,0.0067303602164986,圣邦股份
'600735,2024-01-17,39.96242,38.85,39.527573,41.07,0.0278366525350566,0.039021545795387,-0.0108813980734901,0.0571428571428571,0.0462614590693669,新华锦
'002777,2024-01-17,102.815475,102.69,101.6966,102.46,0.0012203902184958,0.0075066423066256,-0.0108823598782187,-0.0022397507060084,0.0131221105842271,久远银海
'300742,2024-01-17,12.941725,12.889999,12.800872,12.96,0.003996839679409,0.0124310281362082,-0.0108836341368712,0.0054306443313146,0.0054529898055566,越博动力
'600645,2024-01-17,336.85785,334.7,333.17908,330.56,0.0064058177655649,0.0078608776997643,-0.0109208379736437,-0.0123692859276964,0.0232901239013401,中源协和
'002279,2024-01-17,58.352226,57.57,57.714943,57.94,0.0134052469566456,0.0038994580658253,-0.0109213142957049,0.0064269584853221,0.0044943558103827,久其软件
'002480,2024-01-17,19.860128,19.7,19.643026,19.42,0.0080627879135522,0.0113539533063794,-0.0109315508943346,-0.014213197969543,0.0251447488638776,新筑股份
'002665,2024-01-17,35.897137,35.58,35.5045,36.26,0.0088346042749872,0.021278992803729,-0.0109378360731108,0.0191118605958403,0.0081740245227295,首航高科
'600850,2024-01-17,133.76172,133.42,132.29636,133.42,0.0025546920299769,0.0084933553727403,-0.0109550026719154,0.0,0.0109550026719154,华东电脑
'002047,2024-01-17,9.571322,9.509999,9.466445,9.509999,0.0064069519341215,0.0046008823798163,-0.0109574205109806,0.0,0.0109574205109806,宝鹰股份
'000524,2024-01-17,31.57672,31.550001,31.230246,31.48,0.0008461613492471,0.0079971832434492,-0.0109724505901816,-0.0022187321008326,0.0131911826910142,岭南控股
'603828,2024-01-17,18.825394,18.42,18.618816,18.51,0.0215344231307986,0.005844410299774,-0.0109733692691903,0.004885993485342,0.0060873757838483,柯利达
'300027,2024-01-17,38.180687,38.2,37.761253,38.34,0.0005058316525316,0.0153264776462793,-0.0109855016490404,0.0036649214659686,0.0073205801830718,华谊兄弟
'300573,2024-01-17,225.85886,221.15001,223.3768,218.34,0.0208486397212842,0.0225484472872742,-0.0109894294162291,-0.0127063525794098,0.023695781995639,兴齐眼药
'600802,2024-01-17,21.510769,21.41,21.274355,21.09,0.0046845838007929,0.008665597617413,-0.0109904950399495,-0.0149462867818776,0.0259367818218271,福建水泥
'002310,2024-01-17,96.55826,95.8,95.495575,94.45001,0.0078528755592738,0.0109488319223167,-0.011005635354241,-0.0140917536534445,0.0250973890076856,东方园林
'300329,2024-01-17,26.926298,26.93,26.629938,26.5,0.0001374864082689,0.0048793955134255,-0.0110063403442983,-0.0159673226884515,0.0269736630327498,海伦钢琴
'002716,2024-01-17,10.264393,10.24,10.151383,10.129999,0.0023764678534814,0.0021065110044611,-0.0110099057976444,-0.01074228515625,0.0217521909538944,ST金贵
'600330,2024-01-17,27.790071,27.92,27.48395,27.99,0.0046753748847925,0.0184125644239637,-0.011015481032776,0.0025071633237821,0.0085083177089939,天通股份
'603379,2024-01-17,45.969322,45.7,45.46188,46.19,0.0058587333526475,0.0160160556492603,-0.0110387096855593,0.010722100656455,0.0003166090291043,三美股份
'002446,2024-01-17,34.51621,34.41,34.134556,34.8,0.0030771049312773,0.0194947313801296,-0.0110572394825503,0.011333914559721,0.0002766750771707,盛路通信
'601689,2024-01-17,84.89323,86.770004,83.95427,88.840004,0.0221074636929234,0.0581951817340559,-0.0110604815012929,0.0238561703880985,0.0127956888868055,拓普集团
'002069,2024-01-17,35.029964,34.82,34.64205,34.4,0.0059938400165069,0.0069871731032083,-0.0110737767244066,-0.0120620333141872,0.0231358100385939,獐子岛
'300236,2024-01-17,75.88859,75.63,75.04691,80.4,0.0034074951188314,0.0713299188467587,-0.0110909953657064,0.0630702102340342,0.0519792148683278,上海新阳
'603838,2024-01-17,14.628967,14.51,14.466409,14.37,0.0081322898602477,0.0066643352887369,-0.0111120627997861,-0.0096485182632667,0.0207605810630528,四通股份
'603637,2024-01-17,22.7483,22.85,22.495453,22.52,0.004470663741906,0.001091198296829,-0.0111149844164178,-0.0144420131291029,0.0255569975455208,镇海股份
'002087,2024-01-17,4.0903606,4.2,4.044881,4.37,0.0268043360284664,0.0803778899799524,-0.011118726304962,0.0404761904761904,0.0293574641712284,新野纺织
'300210,2024-01-17,50.399693,50.59,49.839287,51.17,0.0037759555400467,0.0267000810023627,-0.0111192343969238,0.0114647163471041,0.0003454819501803,森远股份
'300725,2024-01-17,88.395134,87.38,87.411285,87.96,0.0114840484318967,0.0062773931306465,-0.0111301262352291,0.0066376745250629,0.0044924517101661,药石科技
'603896,2024-01-17,40.44288,40.35,39.99266,40.48,0.0022965723509305,0.012185736082571,-0.0111322437966831,0.0032218091697644,0.0079104346269187,寿仙谷
'603315,2024-01-17,29.509424,29.49,29.180706,30.87,0.000658230401244,0.0578907857815366,-0.0111394244767366,0.046795523906409,0.0356560994296724,福鞍股份
'300806,2024-01-17,42.819195,42.87,42.34192,41.79,0.0011865005869446,0.0130348363985384,-0.0111462861457343,-0.0251924422673197,0.0363387284130541,斯迪克
'300642,2024-01-17,47.85168,47.760002,47.318283,46.66,0.0019158783975818,0.0139118107899224,-0.0111468813634129,-0.0230318667072083,0.0341787480706212,透景生命
'600540,2024-01-17,10.535128,10.55,10.417674,10.55,0.0014116582162077,0.0127020676592491,-0.0111487966733769,0.0,0.0111487966733769,新赛股份
'002031,2024-01-17,36.84402,36.8,36.432896,36.5,0.001194766477708,0.0018418519351302,-0.0111585000768103,-0.0081521739130434,0.0193106739898537,巨轮智能
'600604,2024-01-17,176.94527,173.6,174.96565,175.09,0.0189056763144897,0.0007107109309741,-0.0111877531397136,0.0085829493087558,0.0026048038309578,市北高新
'300478,2024-01-17,25.118404,24.69,24.83732,24.73,0.0170553829773579,0.004320917071568,-0.0111903606614498,0.0016200891049007,0.009570271556549,杭州高新
'603933,2024-01-17,28.684187,28.56,28.362837,28.6,0.004329458596822,0.0083617516823159,-0.0112030367114815,0.0014005602240897,0.0098024764873918,睿能科技
'300287,2024-01-17,45.795284,45.75,45.2822,45.99,0.0009888354442785,0.0156308659914933,-0.0112038610787957,0.0052459016393443,0.0059579594394514,飞利信
'002592,2024-01-17,17.139437,17.159998,16.947132,16.67,0.0011996310030487,0.0163527374425358,-0.0112200301561831,-0.0285546653327115,0.0397746954888947,八菱科技
'300532,2024-01-17,52.098347,52.170002,51.512917,51.68,0.0013753795297958,0.0032435165727461,-0.011237016790571,-0.0093924090706378,0.0206294258612089,今天国际
'601901,2024-01-17,7.5788383,7.59,7.4936547,7.63,0.001472745499795,0.0181947668338655,-0.0112396645274778,0.0052700922266139,0.0059695723008638,方正证券
'600302,2024-01-17,13.087279,13.16,12.94017,13.03,0.0055566172311295,0.0069419489852141,-0.0112406100611135,-0.0098784194528875,0.0211190295140011,标准股份
'603861,2024-01-17,10.214764,10.12,10.0997715,10.03,0.0092771600009556,0.006908225596985,-0.0112574798595446,-0.008893280632411,0.0201507604919556,白云电器
'002200,2024-01-17,15.372125,15.169999,15.198989,14.84,0.0131488652349626,0.0236192683605468,-0.0112629841352448,-0.0217533962922476,0.0330163804274925,*ST云投
'600113,2024-01-17,27.414585,27.38,27.105793,27.0,0.0012615547526982,0.0039029664249261,-0.0112637853171952,-0.0138787436084733,0.0251425289256685,浙江东日
'300482,2024-01-17,143.20404,142.92,141.59085,144.98,0.0019834635950215,0.0239362218674441,-0.0112649754853285,0.0144136579904842,0.0031486825051556,万孚生物
'300433,2024-01-17,70.885254,70.45,70.08591,71.05,0.0061402615556685,0.0137558319496743,-0.0112765907560972,0.0085166784953867,0.0027599122607105,蓝思科技
'300345,2024-01-17,31.101461,30.98,30.750595,31.39,0.0039053149303822,0.0207932561955305,-0.011281334982945,0.0132343447385409,0.0019530097555959,红宇新材
'300118,2024-01-17,58.0983,57.59,57.44285,60.63,0.0087489651160188,0.0554838417662076,-0.0112817414623147,0.0527869421774613,0.0415052007151465,东方日升
'002426,2024-01-17,11.370581,11.4800005,11.241937,11.429999,0.0096230350938091,0.0167286118041757,-0.0113137578457951,-0.004355531169184,0.0156692890149792,胜利精密
