stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002581,2024-01-09,38.197155,37.98,38.228165,37.670002,0.0056851092705727,0.0146008316119803,0.000811840567707,-0.0081621379673512,0.0073502973996441,未名医药
'002864,2024-01-09,38.75053,38.73,38.781723,37.05,0.000529799205327,0.0446530702104185,0.000804969635254,-0.0433772269558481,0.0425722573205941,盘龙药业
'600323,2024-01-09,52.680473,52.78,52.722855,52.56,0.0018892579039676,0.0030888881112375,0.0008045106200926,-0.0041682455475558,0.0033637349274632,瀚蓝环境
'603716,2024-01-09,38.711926,38.48,38.74307,38.27,0.0059910736551831,0.0122104417641658,0.0008045066008858,-0.0054573804573802,0.0046528738564944,塞力斯
'603833,2024-01-09,100.795746,99.93,100.87662,100.53,0.0085891124809968,0.0034360786473615,0.0008023552898751,0.0060042029420593,0.0068065582319345,欧派家居
'600197,2024-01-09,52.3775,52.53,52.419514,52.649998,0.0029115555343421,0.0043969121880831,0.0008021383227531,0.0022843708357128,0.0030865091584659,伊力特
'600284,2024-01-09,16.92913,16.91,16.942707,16.78,0.0011300049086988,0.0096033650348788,0.0008019904153372,-0.0076877587226492,0.006885768307312,浦东建设
'002536,2024-01-09,70.64639,72.08,70.702446,70.5,0.0202927566433331,0.002863352139189,0.0007934729573584,-0.021920088790233,0.0211266158328746,飞龙股份
'002197,2024-01-09,43.42285,42.92,43.457264,43.31,0.0115803085241985,0.0033887085022195,0.0007925320424616,0.0090866728797763,0.0098792049222379,证通电子
'002557,2024-01-09,99.8834,99.55,99.96241,100.42,0.003337891982051,0.0045776207276314,0.0007910223320392,0.0087393269713712,0.0095303493034104,洽洽食品
'002790,2024-01-09,29.490948,29.28,29.51378,29.23,0.0071529745330668,0.0096151695919668,0.0007742036641209,-0.001707650273224,0.000933446609103,瑞尔特
'600346,2024-01-09,101.15265,101.31,101.23054,101.31,0.0015555697255584,0.0007849409871763,0.0007700243147362,0.0,0.0007700243147362,恒力石化
'000993,2024-01-09,18.718012,18.67,18.732351,18.4,0.0025650159856719,0.01774208693826,0.0007660535744928,-0.0144617032672738,0.013695649692781,闽东电力
'600354,2024-01-09,13.377586,13.3,13.387768,13.2300005,0.0057997010820935,0.0117844512991262,0.0007611238679383,-0.0052631203007519,0.0045019964328135,敦煌种业
'002247,2024-01-09,17.26212,17.16,17.27521,17.04,0.0059158434769309,0.0136154640088312,0.0007583077860657,-0.006993006993007,0.0062346992069412,聚力文化
'603200,2024-01-09,49.82281,49.57,49.860573,49.85,0.0050741818857667,0.0002120513135699,0.000757946009067,0.0056485777688118,0.0064065237778788,上海洗霸
'002285,2024-01-09,37.387207,37.31,37.415417,37.18,0.0020650646623588,0.0062919785178392,0.0007545361706211,-0.0034843205574913,0.0027297843868701,世联行
'002951,2024-01-09,9.092612,9.15,9.09938,9.0199995,0.0063114977302451,0.008723726231897,0.0007443405701243,-0.0142077049180327,0.0134633643479084,金时科技
'002511,2024-01-09,75.597,76.03,75.65323,76.81,0.0057277405188037,0.0152904244802238,0.0007438125851554,0.0102591082467447,0.0110029208319002,中顺洁柔
'603855,2024-01-09,22.598267,22.51,22.615042,22.43,0.0039059189804243,0.0081822532100537,0.0007423135588228,-0.003553976010662,0.0028116624518391,华荣股份
'600887,2024-01-09,2385.5713,2389.52,2387.341,2398.14,0.0016552429181219,0.0045234426083244,0.000741834880391,0.0036074190632427,0.0043492539436338,伊利股份
'600712,2024-01-09,24.737207,25.02,24.755472,25.43,0.0114318888142868,0.027247632361847,0.0007383614488086,0.0163868904876099,0.0171252519364185,南宁百货
'603369,2024-01-09,120.321945,120.38,120.41027,121.38,0.0004824971870259,0.0080535489207025,0.0007340722425987,0.0083070277454726,0.0090410999880714,今世缘
'002322,2024-01-09,62.70191,63.12,62.747814,62.28,0.0066678989523604,0.0074554629106282,0.0007320989105435,-0.0133079847908744,0.0125758858803309,理工环科
'600900,2024-01-09,57.117786,57.079998,57.159565,56.85,0.0006615802650333,0.0054158039866118,0.0007314534215313,-0.004029397478255,0.0032979440567236,长江电力
'002305,2024-01-09,7.5299125,7.56,7.535414,7.5,0.0039957303620725,0.0046996754259288,0.0007306193797073,-0.0079365079365078,0.0072058885568005,南国置业
'603906,2024-01-09,24.19076,24.1,24.20841,24.18,0.0037518457460616,0.0011735591061123,0.0007296174241735,0.0033195020746887,0.0040491194988622,龙蟠科技
'002533,2024-01-09,38.890656,38.84,38.91902,38.95,0.0013025236704671,0.0007960118214692,0.0007293268593875,0.002832131822863,0.0035614586822506,金杯电工
'002282,2024-01-09,17.332615,17.32,17.345245,17.03,0.0007278186240218,0.0181747216600282,0.0007286840445021,-0.0167436489607389,0.0160149649162368,博深股份
'603298,2024-01-09,38.202663,38.13,38.230465,37.99,0.0019020401797643,0.0062898790271057,0.00072775031416,-0.003671649619722,0.0029438993055619,杭叉集团
'300553,2024-01-09,44.889935,44.52,44.92249,42.6,0.0082409341871401,0.0516999391618764,0.0007252182476985,-0.0431266846361186,0.04240146638842,集智股份
'002555,2024-01-09,235.52171,231.39,235.69128,227.18001,0.017542798920745,0.0361119427074264,0.0007199760905268,-0.0181943472060157,0.0174743711154888,三七互娱
'300207,2024-01-09,92.15043,92.3,92.21661,92.69,0.0016231069133372,0.0051334569770022,0.000718173534296,0.004225352112676,0.0049435256469721,欣旺达
'300605,2024-01-09,29.58264,29.24,29.603771,28.89,0.0115824686370115,0.0241108134500836,0.0007143040648162,-0.011969904240766,0.0112556001759497,恒锋信息
'000537,2024-01-09,58.67738,58.53,58.718983,58.12,0.0025117004201618,0.0102008408422196,0.0007090125700909,-0.0070049547240731,0.0062959421539822,广宇发展
'600277,2024-01-09,11.621681,11.62,11.629918,12.1,0.0001446434470195,0.0404200614312155,0.0007087614950022,0.0413080895008606,0.0420168509958628,亿利洁能
'600016,2024-01-09,91.631226,91.7,91.69606,91.29,0.0007505520006902,0.0044283254918477,0.0007075535582161,-0.0044711014176662,0.0037635478594501,民生银行
'002170,2024-01-09,45.447784,45.26,45.47989,45.18,0.0041318626228288,0.0065939033713581,0.000706437083929,-0.0017675651789659,0.0010611280950368,芭田股份
'000546,2024-01-09,22.252966,21.83,22.268631,21.27,0.019007174144786,0.0448447414661457,0.000703951104765,-0.0256527714154832,0.0249488203107181,金圆股份
'002861,2024-01-09,19.098898,18.93,19.112337,18.36,0.0088433374532917,0.0393639459161901,0.0007036531636538,-0.0301109350237718,0.0294072818601179,瀛通通讯
'603499,2024-01-09,22.317142,22.54,22.332844,22.07,0.0099859560870293,0.0117693922010112,0.000703584715283,-0.0208518189884649,0.0201482342731818,翔港科技
'002109,2024-01-09,18.910261,18.78,18.923521,18.68,0.0068883766331938,0.0128686939391459,0.0007012066094699,-0.0053248136315229,0.0046236070220529,兴化股份
'002101,2024-01-09,54.899353,54.54,54.937756,54.11,0.0065456691265559,0.0150671607336856,0.0006995164405672,-0.0078841217455078,0.0071846053049406,广东鸿图
'000809,2024-01-09,7.2944436,7.29,7.2994885,7.25,0.0006091760034994,0.0067797216202203,0.000691608610148,-0.0054869684499314,0.0047953598397833,铁岭新城
'000960,2024-01-09,33.577213,33.44,33.600403,32.95,0.0040864916334778,0.0193569999740776,0.0006906469575065,-0.0146531100478467,0.0139624630903401,锡业股份
'002335,2024-01-09,133.35344,132.67,133.44545,134.24,0.0051250271459065,0.0059541183307487,0.0006899709523802,0.0118338735207659,0.0125238444731462,科华恒盛
'300007,2024-01-09,76.484924,76.79,76.53755,70.39,0.0039887076308005,0.080320705326993,0.000688057165357,-0.0833441854408126,0.0826561282754556,汉威科技
'603187,2024-01-09,60.27283,59.72,60.313488,59.45,0.0091721261470549,0.0143166649556065,0.0006745659694426,-0.0045210984594774,0.0038465324900348,海容冷链
'000402,2024-01-09,139.07864,138.87,139.17244,139.06,0.0015001584714949,0.0008079185792818,0.000674438576621,0.0013681860733059,0.0020426246499269,金 融 街
'601607,2024-01-09,28.46543,28.4,28.484562,28.16,0.0022985776079968,0.011394312470032,0.0006721135075071,-0.008450704225352,0.0077785907178449,上海医药
'000668,2024-01-09,37.11907,37.29,37.143982,38.02,0.0046049106294957,0.0235843857559483,0.0006711375042532,0.0195762939125772,0.0202474314168304,荣丰控股
'002471,2024-01-09,21.073725,20.94,21.087837,21.2,0.0063455796258135,0.0053188480165129,0.0006696490535014,0.0124164278892071,0.0130860769427086,中超控股
'600546,2024-01-09,124.91366,124.740005,124.99637,122.88,0.0013902002391091,0.016931451689357,0.0006621373515114,-0.0149110543967029,0.0142489170451914,山煤国际
'300098,2024-01-09,59.5632,59.3,59.60236,57.96,0.0044188357912268,0.0275552847236249,0.0006574529239529,-0.0225969645868464,0.0219395116628935,高新兴
'300221,2024-01-09,26.260439,25.779999,26.277628,25.14,0.0182952006247877,0.0432926442219213,0.0006545587451907,-0.0248254082554463,0.0241708495102556,银禧科技
'002541,2024-01-09,82.10526,81.9,82.15885,81.16,0.0024999616346138,0.0121575460221267,0.0006526987430525,-0.0090354090354091,0.0083827102923566,鸿路钢构
'002594,2024-01-09,196.65997,194.1,196.78831,192.6,0.0130172398582181,0.0212833272464202,0.0006525984927182,-0.0077279752704791,0.0070753767777609,比亚迪
'002080,2024-01-09,74.23587,74.37,74.284225,74.41,0.0018068084875949,0.0016931589445806,0.0006513697488828,0.0005378512841198,0.0011892210330026,中材科技
'000776,2024-01-09,88.93377,88.59,88.99163,88.5,0.0038654607805335,0.0055244521310599,0.0006505965056918,-0.0010159160176092,0.0003653195119173,广发证券
'600390,2024-01-09,20.700026,20.69,20.713467,20.62,0.0004843472177281,0.0045123783478642,0.0006493228559229,-0.0033832769453842,0.0027339540894612,五矿资本
'603959,2024-01-09,18.019642,17.85,18.031313,17.47,0.0094142824813056,0.0311299016327874,0.0006476821237624,-0.0212885154061626,0.0206408332824001,百利科技
'601001,2024-01-09,30.337463,30.42,30.357012,30.0,0.0027206296057123,0.0117604459885578,0.0006443847990849,-0.0138067061143984,0.0131623213153135,大同煤业
'600438,2024-01-09,237.48524,235.26,237.63824,239.26,0.0093700139006534,0.006824490873186,0.0006442505647929,0.0170024653574768,0.0176467159222697,通威股份
'600057,2024-01-09,61.85702,61.37,61.89677,61.93,0.0078733181779529,0.000536861616527,0.0006426109760864,0.0091249796317419,0.0097675906078283,厦门象屿
'300509,2024-01-09,30.467958,30.41,30.48751,30.15,0.0019022607291239,0.011070435073248,0.0006417233475246,-0.0085498191384413,0.0079080957909166,新美星
'300345,2024-01-09,31.126492,31.19,31.146381,31.56,0.0020403198664341,0.0132798414043672,0.0006389733864003,0.0118627765309393,0.0125017499173396,红宇新材
'601515,2024-01-09,18.761715,18.65,18.77367,18.59,0.0059544130160808,0.009783382790898,0.0006372018762677,-0.0032171581769436,0.0025799563006759,东风股份
'600026,2024-01-09,15.524033,15.45,15.533872,15.2300005,0.0047689282804281,0.0195618645499332,0.0006337914896213,-0.0142394498381877,0.0136056583485663,中远海能
'300631,2024-01-09,46.376408,46.65,46.40536,46.55,0.0058993788393443,0.0031168813257777,0.0006242829328223,-0.0021436227224008,0.0015193397895785,久吾高科
'600601,2024-01-09,22914.648,22572.07,22928.824,21557.05,0.0149501751019697,0.0598274904984224,0.0006186435855353,-0.0449679626192901,0.0443493190337548,方正科技
'002869,2024-01-09,33.784225,33.73,33.80511,33.25,0.0016050390381902,0.0164208902145267,0.0006181879264656,-0.0142306552030832,0.0136124672766175,金溢科技
'601512,2024-01-09,8.750043,8.73,8.755364,8.79,0.0022906173146805,0.003955974874374,0.0006081112972816,0.0068728522336768,0.0074809635309584,中新集团
'000816,2024-01-09,20.081226,20.06,20.09337,19.859999,0.0010570071767531,0.0116143285073634,0.000604743953382,-0.0099701395812562,0.0093653956278741,ST慧业
'300626,2024-01-09,19.650478,19.65,19.662268,19.45,2.4325108020328496e-05,0.0107957027134408,0.0005999854049352,-0.010178117048346,0.0095781316434107,华瑞股份
'002161,2024-01-09,57.1539,56.98,57.188183,56.35,0.0030426620055674,0.0146565768665879,0.0005998365815806,-0.0110565110565109,0.0104566744749303,远 望 谷
'002936,2024-01-09,2.906955,2.9,2.9086955,2.9,0.0023925378961834,0.0029894844613332,0.0005987364785488,0.0,0.0005987364785488,郑州银行
'300486,2024-01-09,15.982688,15.99,15.992193,15.45,0.0004574950096004,0.0339036053404308,0.0005947059718616,-0.0337711069418387,0.0331764009699771,东杰智能
'600604,2024-01-09,173.0817,173.97,173.18463,178.44,0.0051322583496694,0.0303454758081014,0.0005946902532155,0.0256940851871012,0.0262887754403168,市北高新
'000600,2024-01-09,30.627344,30.63,30.645401,30.38,8.671989317775042e-05,0.00866038594176,0.0005895712014727,-0.0081619327456741,0.0075723615442014,建投能源
'002350,2024-01-09,31.904253,31.91,31.923029,31.76,0.0001801327239976,0.0051069401966836,0.000588510879725,-0.0047007207771857,0.0041122098974607,北京科锐
'600158,2024-01-09,42.06567,42.01,42.090378,41.62,0.001323406949182,0.011175428265339,0.0005873673235206,-0.0092835039276362,0.0086961366041156,中体产业
'002015,2024-01-09,77.461296,77.34,77.506485,76.93,0.0015658916938337,0.0074378937452781,0.0005833752123123,-0.0053012671321437,0.0047178919198313,协鑫能科
'600926,2024-01-09,23.645533,23.61,23.65918,23.71,0.0015027362673533,0.0021480034388343,0.0005771491807775,0.0042354934349852,0.0048126426157628,杭州银行
'300602,2024-01-09,77.533,77.37,77.57774,74.17,0.0021023306205099,0.0439267759024689,0.0005770446132615,-0.041359700142174,0.0407826555289124,飞荣达
'300113,2024-01-09,157.74867,156.03,157.83916,153.95,0.0108949888452308,0.0246400196250411,0.0005736339964069,-0.0133307697237711,0.0127571357273641,顺网科技
'603897,2024-01-09,23.178171,22.93,23.191458,22.8,0.010707100228055,0.0168794044772864,0.0005732548957379,-0.0056694286960313,0.0050961738002933,长城科技
'000727,2024-01-09,9.717403,9.74,9.722964,9.59,0.0023254155456968,0.0136752537600673,0.0005722722418736,-0.0154004106776181,0.0148281384357444,华东科技
'601186,2024-01-09,10.033393,10.01,10.039092,10.0,0.0023315143740507,0.0038939776625216,0.0005680032666915,-0.0009990009990009,0.0004309977323094,中国铁建
'600782,2024-01-09,37.263073,37.23,37.284138,37.01,0.0008875542819563,0.0073526709937614,0.0005653049602216,-0.0059092130002685,0.0053439080400469,新钢股份
'000801,2024-01-09,81.65967,81.25,81.70555,79.79,0.0050167971533561,0.023444551808292,0.0005618440534966,-0.0179692307692306,0.017407386715734,四川九洲
'000716,2024-01-09,22.115417,22.08,22.127697,23.1,0.0016014620027287,0.043940542027487,0.0005552687521108,0.0461956521739131,0.046750920926024,黑芝麻
'600170,2024-01-09,32.120575,32.14,32.138317,32.05,0.0006047525612476,0.0027480281559237,0.0005523562389527,-0.0028002489110144,0.0022478926720617,上海建工
'603822,2024-01-09,28.088053,28.02,28.103477,28.06,0.0024228450437628,0.0015470327746279,0.0005491302654549,0.0014275517487508,0.0019766820142058,嘉澳环保
'600970,2024-01-09,99.10068,98.92,99.15494,99.31,0.0018231963695909,0.0015638151765308,0.0005475239927717,0.0039425798625151,0.0044901038552869,中材国际
'603110,2024-01-09,48.113155,48.8,48.13938,47.69,0.0142756175519979,0.0093349768941769,0.0005450692227521,-0.0227459016393442,0.0222008324165921,东方材料
'600030,2024-01-09,79.48587,79.63,79.52906,79.74,0.0018132782593936,0.0026523638026149,0.0005433670160494,0.0013813889237724,0.0019247559398219,中信证券
'600266,2024-01-09,22.54626,22.54,22.558203,22.41,0.0002776513710034,0.0065698052278365,0.00052971091436,-0.0057675244010647,0.0052378134867047,城建发展
'603585,2024-01-09,31.950647,31.95,31.967539,31.88,2.0249981166288443e-05,0.0027383715712366,0.0005286903892743,-0.0021909233176838,0.0016622329284095,苏利股份
'002960,2024-01-09,34.75757,34.81,34.77554,35.22,0.0015084483754186,0.0127808223826286,0.0005170096758777,0.0117782246480895,0.0122952343239672,青鸟消防
'002043,2024-01-09,50.504456,50.25,50.5305,50.75,0.0050382881066969,0.004343911103195,0.0005156772701404,0.0099502487562189,0.0104659260263593,兔 宝 宝
'600185,2024-01-09,46.27273,46.059998,46.296432,45.62,0.0045973513989773,0.0146108883725641,0.0005122239383758,-0.0095527142662924,0.0090404903279166,格力地产
'600165,2024-01-09,14.726806,14.7300005,14.734331,14.67,0.000216917368233,0.0043660618184835,0.0005109729835511,-0.0040733535616647,0.0035623805781136,新日恒力
'300540,2024-01-09,36.45655,36.21,36.475082,35.79,0.006762845085451,0.0187821921825974,0.0005083311503694,-0.0115990057995029,0.0110906746491335,深冷股份
'603159,2024-01-09,24.331724,24.09,24.343998,23.8,0.0099345200529153,0.0223462883951928,0.0005044443213311,-0.0120381901203818,0.0115337457990506,上海亚虹
'000895,2024-01-09,483.466,483.49,483.70932,486.82,4.964154666512415e-05,0.0064308870459638,0.0005032825472731,0.0068874226974704,0.0073907052447436,双汇发展
'300379,2024-01-09,113.93527,113.1,113.99191,110.86,0.0073310924703123,0.027474844486771,0.0004971243759724,-0.0198054818744473,0.0193083574984749,东方通
'601233,2024-01-09,45.737278,45.53,45.759727,44.94,0.0045319268890466,0.0179137213821227,0.0004908250114926,-0.0129584889084121,0.0124676638969194,桐昆股份
'600396,2024-01-09,12.992937,12.99,12.9993105,13.16,0.0002260458893935,0.0123613863981478,0.0004905357426115,0.0130869899923017,0.0135775257349133,*ST金山
'603918,2024-01-09,58.598988,58.32,58.627533,56.23,0.004760969592171,0.0408943183742696,0.000487124453412,-0.0358367626886146,0.0353496382352025,金桥信息
'000534,2024-01-09,45.586155,45.12,45.60826,45.05,0.0102258021103117,0.0122403266425863,0.0004849059983234,-0.0015514184397163,0.0010665124413928,万泽股份
'601319,2024-01-09,5.376809,5.36,5.3793683,5.34,0.0031262036646641,0.0073183871794018,0.0004759886393585,-0.0037313432835821,0.0032553546442236,中国人保
'002827,2024-01-09,26.736074,26.630001,26.748642,25.99,0.0039674112212585,0.0283618884278312,0.0004700764966465,-0.0240330820866285,0.023563005589982,高争民爆
